Daily EIR,time,day,year,Run_Number,Sample_ID
0.3905146121979,459,95,1,0,10.0
0.3763874769211,460,96,1,0,10.0
0.387487411499,461,97,1,0,10.0
0.3602421581745,462,98,1,0,10.0
0.3844601511955,463,99,1,0,10.0
0.3673057556152,464,100,1,0,10.0
0.3787878751755,465,101,1,0,10.0
0.3494949638844,466,102,1,0,10.0
0.340060532093,467,103,1,0,10.0
0.32694247365,468,104,1,0,10.0
0.3027245104313,469,105,1,0,10.0
0.3329969644547,470,106,1,0,10.0
0.3007063567638,471,107,1,0,10.0
0.3141413927078,472,108,1,0,10.0
0.3181818127632,473,109,1,0,10.0
0.2979798018932,474,110,1,0,10.0
0.2595959603786,475,111,1,0,10.0
0.2411705255508,476,112,1,0,10.0
0.3138244450092,477,113,1,0,10.0
0.2704339027405,478,114,1,0,10.0
0.2727272808552,479,115,1,0,10.0
0.2737373709679,480,116,1,0,10.0
0.257575750351,481,117,1,0,10.0
0.2636363506317,482,118,1,0,10.0
0.2805247306824,483,119,1,0,10.0
0.2663975954056,484,120,1,0,10.0
0.237373739481,485,121,1,0,10.0
0.2623612582684,486,122,1,0,10.0
0.2555555403233,487,123,1,0,10.0
0.2707070708275,488,124,1,0,10.0
0.2434343397617,489,125,1,0,10.0
0.250252276659,490,126,1,0,10.0
0.2361251264811,491,127,1,0,10.0
0.2290615439415,492,128,1,0,10.0
0.2371342033148,493,129,1,0,10.0
0.2552976608276,494,130,1,0,10.0
0.2411705255508,495,131,1,0,10.0
0.2219979763031,496,132,1,0,10.0
0.2522704303265,497,133,1,0,10.0
0.2290615439415,498,134,1,0,10.0
0.2351160347462,499,135,1,0,10.0
0.2371342033148,500,136,1,0,10.0
0.2411705255508,501,137,1,0,10.0
0.2147177457809,502,138,1,0,10.0
0.2560483813286,503,139,1,0,10.0
0.2127016186714,504,140,1,0,10.0
0.2288306355476,505,141,1,0,10.0
0.2328629046679,506,142,1,0,10.0
0.21875,507,143,1,0,10.0
0.2328629046679,508,144,1,0,10.0
0.2268145233393,509,145,1,0,10.0
0.2358870953321,510,146,1,0,10.0
0.2258064448833,511,147,1,0,10.0
0.2177419364452,512,148,1,0,10.0
0.2046370953321,513,149,1,0,10.0
0.2570564448833,514,150,1,0,10.0
0.2298387140036,515,151,1,0,10.0
0.2225579023361,516,152,1,0,10.0
0.2406847923994,517,153,1,0,10.0
0.1822759211063,518,154,1,0,10.0
0.2014098763466,519,155,1,0,10.0
0.2004028111696,520,156,1,0,10.0
0.2104732990265,521,157,1,0,10.0
0.2084592282772,522,158,1,0,10.0
0.1923464238644,523,159,1,0,10.0
0.1913393735886,524,160,1,0,10.0
0.1762336343527,525,161,1,0,10.0
0.1953675746918,526,162,1,0,10.0
0.1863041222095,527,163,1,0,10.0
0.175226598978,528,164,1,0,10.0
0.1933534741402,529,165,1,0,10.0
0.1792547851801,530,166,1,0,10.0
0.1780684143305,531,167,1,0,10.0
0.1951710283756,532,168,1,0,10.0
0.1861167103052,533,169,1,0,10.0
0.1931589543819,534,170,1,0,10.0
0.1931589543819,535,171,1,0,10.0
0.2012072503567,536,172,1,0,10.0
0.1782477349043,537,173,1,0,10.0
0.1852970868349,538,174,1,0,10.0
0.1973816603422,539,175,1,0,10.0
0.1802618205547,540,176,1,0,10.0
0.160120844841,541,177,1,0,10.0
0.1953675746918,542,178,1,0,10.0
0.1671701967716,543,179,1,0,10.0
0.1418510973454,544,180,1,0,10.0
0.1530715078115,545,181,1,0,10.0
0.1711983978748,546,182,1,0,10.0
0.1591138094664,547,183,1,0,10.0
0.1812688857317,548,184,1,0,10.0
0.1863041222095,549,185,1,0,10.0
0.1529175043106,550,186,1,0,10.0
0.2173038125038,551,187,1,0,10.0
0.2022132724524,552,188,1,0,10.0
0.1851106584072,553,189,1,0,10.0
0.2160803973675,554,190,1,0,10.0
0.201005011797,555,191,1,0,10.0
0.1748743802309,556,192,1,0,10.0
0.2110552787781,557,193,1,0,10.0
0.1809045225382,558,194,1,0,10.0
0.1897590309381,559,195,1,0,10.0
0.1927710771561,560,196,1,0,10.0
0.1947791129351,561,197,1,0,10.0
0.2178714871407,562,198,1,0,10.0
0.2198795080185,563,199,1,0,10.0
0.1957831382751,564,200,1,0,10.0
0.2309236973524,565,201,1,0,10.0
0.2329317331314,566,202,1,0,10.0
0.2088353484869,567,203,1,0,10.0
0.2379518151283,568,204,1,0,10.0
0.25,569,205,1,0,10.0
0.2050251215696,570,206,1,0,10.0
0.2371859252453,571,207,1,0,10.0
0.2532663345337,572,208,1,0,10.0
0.2331658303738,573,209,1,0,10.0
0.2613065242767,574,210,1,0,10.0
0.2753768861294,575,211,1,0,10.0
0.2261306494474,576,212,1,0,10.0
0.2877263128757,577,213,1,0,10.0
0.3018108606339,578,214,1,0,10.0
0.2796780467033,579,215,1,0,10.0
0.2897384166718,580,216,1,0,10.0
0.3360161185265,581,217,1,0,10.0
0.3511066436768,582,218,1,0,10.0
0.3413654565811,583,219,1,0,10.0
0.3493975996971,584,220,1,0,10.0
0.4056224822998,585,221,1,0,10.0
0.3182730674744,586,222,1,0,10.0
0.3624497950077,587,223,1,0,10.0
0.432296872139,588,224,1,0,10.0
0.3771314024925,589,225,1,0,10.0
0.3971915543079,590,226,1,0,10.0
0.4252758026123,591,227,1,0,10.0
0.3450351059437,592,228,1,0,10.0
0.3811434209347,593,229,1,0,10.0
0.4467871487141,594,230,1,0,10.0
0.343373477459,595,231,1,0,10.0
0.4056225121021,596,232,1,0,10.0
0.4402010142803,597,233,1,0,10.0
0.3628140687943,598,234,1,0,10.0
0.421529173851,599,235,1,0,10.0
0.444667994976,600,236,1,0,10.0
0.3702213466167,601,237,1,0,10.0
0.4074446558952,602,238,1,0,10.0
0.4205231368542,603,239,1,0,10.0
0.4004023969173,604,240,1,0,10.0
0.3923541307449,605,241,1,0,10.0
0.4305835068226,606,242,1,0,10.0
0.4034205377102,607,243,1,0,10.0
0.4436619579792,608,244,1,0,10.0
0.4798792302608,609,245,1,0,10.0
0.4245472550392,610,246,1,0,10.0
0.4235412478447,611,247,1,0,10.0
0.4668008089066,612,248,1,0,10.0
0.4185110926628,613,249,1,0,10.0
0.4627766609192,614,250,1,0,10.0
0.4788732528687,615,251,1,0,10.0
0.4371859431267,616,252,1,0,10.0
0.4824120700359,617,253,1,0,10.0
0.4793969988823,618,254,1,0,10.0
0.4894472360611,619,255,1,0,10.0
0.4743718504906,620,256,1,0,10.0
0.5336683392525,621,257,1,0,10.0
0.5065326690674,622,258,1,0,10.0
0.5206030011177,623,259,1,0,10.0
0.5236181020737,624,260,1,0,10.0
0.5316582918167,625,261,1,0,10.0
0.5055276751518,626,262,1,0,10.0
0.556783914566,627,263,1,0,10.0
0.5346733927727,628,264,1,0,10.0
0.5467336773872,629,265,1,0,10.0
0.5457286834717,630,266,1,0,10.0
0.5925553441048,631,267,1,0,10.0
0.5649546980858,632,268,1,0,10.0
0.5714285373688,633,269,1,0,10.0
0.6398389935493,634,270,1,0,10.0
0.5718593001366,635,271,1,0,10.0
0.6060301065445,636,272,1,0,10.0
0.6546184420586,637,273,1,0,10.0
0.5877633094788,638,274,1,0,10.0
0.5867602825165,639,275,1,0,10.0
0.7131394147873,640,276,1,0,10.0
0.5697091221809,641,277,1,0,10.0
0.6228686571121,642,278,1,0,10.0
0.6659979820251,643,279,1,0,10.0
0.5917752981186,644,280,1,0,10.0
0.6258776187897,645,281,1,0,10.0
0.6703406572342,646,282,1,0,10.0
0.6452905535698,647,283,1,0,10.0
0.6613226532936,648,284,1,0,10.0
0.6853707432747,649,285,1,0,10.0
0.6489468216896,650,286,1,0,10.0
0.6425703167915,651,287,1,0,10.0
0.7520080208778,652,288,1,0,10.0
0.6847389340401,653,289,1,0,10.0
0.6880641579628,654,290,1,0,10.0
0.7424849867821,655,291,1,0,10.0
0.7044088244438,656,292,1,0,10.0
0.715430855751,657,293,1,0,10.0
0.7895791530609,658,294,1,0,10.0
0.7327327132225,659,295,1,0,10.0
0.7537537813187,660,296,1,0,10.0
0.7377377152443,661,297,1,0,10.0
0.6826826930046,662,298,1,0,10.0
0.7387387156487,663,299,1,0,10.0
0.7627627253532,664,300,1,0,10.0
0.7207207083702,665,301,1,0,10.0
0.7197197079659,666,302,1,0,10.0
0.7014027833939,667,303,1,0,10.0
0.6990972757339,668,304,1,0,10.0
0.6870611906052,669,305,1,0,10.0
0.7311936020851,670,306,1,0,10.0
0.7482447624207,671,307,1,0,10.0
0.6579739451408,672,308,1,0,10.0
0.7342026233673,673,309,1,0,10.0
0.7482447624207,674,310,1,0,10.0
0.6649950146675,675,311,1,0,10.0
0.7031093239784,676,312,1,0,10.0
0.7191574573517,677,313,1,0,10.0
0.6499498486519,678,314,1,0,10.0
0.718436896801,679,315,1,0,10.0
0.6820461750031,680,316,1,0,10.0
0.6459378004074,681,317,1,0,10.0
0.7311936020851,682,318,1,0,10.0
0.6930792927742,683,319,1,0,10.0
0.6666666865349,684,320,1,0,10.0
0.6435742974281,685,321,1,0,10.0
0.7018072605133,686,322,1,0,10.0
0.6937751173973,687,323,1,0,10.0
0.6987951397896,688,324,1,0,10.0
0.6937750577927,689,325,1,0,10.0
0.6646587252617,690,326,1,0,10.0
0.629518032074,691,327,1,0,10.0
0.6820461153984,692,328,1,0,10.0
0.6880641579628,693,329,1,0,10.0
0.6740220785141,694,330,1,0,10.0
0.6499499082565,695,331,1,0,10.0
0.6807228922844,696,332,1,0,10.0
0.6516064405441,697,333,1,0,10.0
0.6596385836601,698,334,1,0,10.0
0.6070351600647,699,335,1,0,10.0
0.6120603084564,700,336,1,0,10.0
0.6144578456879,701,337,1,0,10.0
0.6104417443275,702,338,1,0,10.0
0.669678747654,703,339,1,0,10.0
0.601405620575,704,340,1,0,10.0
0.5949748754501,705,341,1,0,10.0
0.6579476594925,706,342,1,0,10.0
0.5915492773056,707,343,1,0,10.0
0.6267605423927,708,344,1,0,10.0
0.6327967643738,709,345,1,0,10.0
0.6227363944054,710,346,1,0,10.0
0.6243705749512,711,347,1,0,10.0
0.6354481577873,712,348,1,0,10.0
0.5881168246269,713,349,1,0,10.0
0.5829145908356,714,350,1,0,10.0
0.6140703558922,715,351,1,0,10.0
