Daily EIR,time,day,year,Run_Number,Sample_ID
2.867125988007,2457,268,6,0,15.0
2.742125988007,2458,269,6,0,15.0
2.722440719604,2459,270,6,0,15.0
2.863189220428,2460,271,6,0,15.0
2.769685029984,2461,272,6,0,15.0
2.641732215881,2462,273,6,0,15.0
2.845472335815,2463,274,6,0,15.0
2.763779640198,2464,275,6,0,15.0
2.652216672897,2465,276,6,0,15.0
2.89556646347,2466,277,6,0,15.0
2.749753952026,2467,278,6,0,15.0
2.81674861908,2468,279,6,0,15.0
3.010837316513,2469,280,6,0,15.0
2.826601028442,2470,281,6,0,15.0
3.102463006973,2471,282,6,0,15.0
3.087684869766,2472,283,6,0,15.0
3.062068939209,2473,284,6,0,15.0
3.291625499725,2474,285,6,0,15.0
3.285714387894,2475,286,6,0,15.0
3.187191963196,2476,287,6,0,15.0
3.338916301727,2477,288,6,0,15.0
3.166502714157,2478,289,6,0,15.0
3.11034488678,2479,290,6,0,15.0
3.401970386505,2480,291,6,0,15.0
3.250246047974,2481,292,6,0,15.0
3.12216758728,2482,293,6,0,15.0
3.507389068604,2483,294,6,0,15.0
3.327093362808,2484,295,6,0,15.0
3.211822748184,2485,296,6,0,15.0
3.463054180145,2486,297,6,0,15.0
3.284729003906,2487,298,6,0,15.0
3.052216529846,2488,299,6,0,15.0
3.30738902092,2489,300,6,0,15.0
3.324137926102,2490,301,6,0,15.0
3.095566511154,2491,302,6,0,15.0
3.36318898201,2492,303,6,0,15.0
3.291338682175,2493,304,6,0,15.0
3.009842395782,2494,305,6,0,15.0
3.249016046524,2495,306,6,0,15.0
2.990157365799,2496,307,6,0,15.0
2.962598323822,2497,308,6,0,15.0
3.024606227875,2498,309,6,0,15.0
2.960629701614,2499,310,6,0,15.0
2.90354347229,2500,311,6,0,15.0
3.117126226425,2501,312,6,0,15.0
2.996062994003,2502,313,6,0,15.0
2.921259641647,2503,314,6,0,15.0
3.208661556244,2504,315,6,0,15.0
2.98129940033,2505,316,6,0,15.0
2.984251976013,2506,317,6,0,15.0
3.357283592224,2507,318,6,0,15.0
3.195074081421,2508,319,6,0,15.0
3.190147638321,2509,320,6,0,15.0
3.508858203888,2510,321,6,0,15.0
3.280511856079,2511,322,6,0,15.0
3.270669221878,2512,323,6,0,15.0
3.436023712158,2513,324,6,0,15.0
3.316928863525,2514,325,6,0,15.0
3.290354251862,2515,326,6,0,15.0
3.472440958023,2516,327,6,0,15.0
3.301868200302,2517,328,6,0,15.0
3.302851438522,2518,329,6,0,15.0
3.555555343628,2519,330,6,0,15.0
3.290068864822,2520,331,6,0,15.0
3.248770952225,2521,332,6,0,15.0
3.430678367615,2522,333,6,0,15.0
3.249754190445,2523,334,6,0,15.0
3.151574611664,2524,335,6,0,15.0
3.401180028915,2525,336,6,0,15.0
3.199606657028,2526,337,6,0,15.0
3.082514762878,2527,338,6,0,15.0
3.326129674911,2528,339,6,0,15.0
3.143418550491,2529,340,6,0,15.0
3.117877960205,2530,341,6,0,15.0
3.102161169052,2531,342,6,0,15.0
3.054027557373,2532,343,6,0,15.0
2.768172740936,2533,344,6,0,15.0
2.968565940857,2534,345,6,0,15.0
2.818271160126,2535,346,6,0,15.0
2.6070728302,2536,347,6,0,15.0
2.669940948486,2537,348,6,0,15.0
2.594887018204,2538,349,6,0,15.0
2.468503952026,2539,350,6,0,15.0
2.54921245575,2540,351,6,0,15.0
2.483267784119,2541,352,6,0,15.0
2.328416824341,2542,353,6,0,15.0
2.458210229874,2543,354,6,0,15.0
2.444881677628,2544,355,6,0,15.0
2.307389259338,2545,356,6,0,15.0
2.338916301727,2546,357,6,0,15.0
2.283743858337,2547,358,6,0,15.0
2.212807655334,2548,359,6,0,15.0
2.332677125931,2549,360,6,0,15.0
2.10629940033,2550,361,6,0,15.0
2.062992095947,2551,362,6,0,15.0
2.205708742142,2552,363,6,0,15.0
2.085629940033,2553,364,6,0,15.0
1.985250711441,2554,365,6,0,15.0
2.061946868896,2555,1,7,0,15.0
2.022615432739,2556,2,7,0,15.0
1.985236167908,2557,3,7,0,15.0
1.888779520988,2558,4,7,0,15.0
1.90147793293,2559,5,7,0,15.0
1.90138065815,2560,6,7,0,15.0
1.826430082321,2561,7,7,0,15.0
1.735700249672,2562,8,7,0,15.0
1.868836283684,2563,9,7,0,15.0
1.822485208511,2564,10,7,0,15.0
1.777120351791,2565,11,7,0,15.0
1.714285731316,2566,12,7,0,15.0
1.819704413414,2567,13,7,0,15.0
1.728078842163,2568,14,7,0,15.0
1.740412950516,2569,15,7,0,15.0
1.710914492607,2570,16,7,0,15.0
1.703048229218,2571,17,7,0,15.0
1.756145477295,2572,18,7,0,15.0
1.695181846619,2573,19,7,0,15.0
1.592920303345,2574,20,7,0,15.0
1.710630059242,2575,21,7,0,15.0
1.625984311104,2576,22,7,0,15.0
1.614173173904,2577,23,7,0,15.0
1.641101241112,2578,24,7,0,15.0
1.644051074982,2579,25,7,0,15.0
1.574384212494,2580,26,7,0,15.0
1.58916246891,2581,27,7,0,15.0
1.583251237869,2582,28,7,0,15.0
1.60098528862,2583,29,7,0,15.0
1.530049204826,2584,30,7,0,15.0
1.500492572784,2585,31,7,0,15.0
1.430118083954,2586,32,7,0,15.0
1.478346467018,2587,33,7,0,15.0
1.370078802109,2588,34,7,0,15.0
1.437992095947,2589,35,7,0,15.0
1.460630059242,2590,36,7,0,15.0
1.402559041977,2591,37,7,0,15.0
1.388397216797,2592,38,7,0,15.0
1.33628320694,2593,39,7,0,15.0
1.307767987251,2594,40,7,0,15.0
1.32645046711,2595,41,7,0,15.0
1.209439396858,2596,42,7,0,15.0
1.273084402084,2597,43,7,0,15.0
1.23968565464,2598,44,7,0,15.0
1.180746555328,2599,45,7,0,15.0
1.241650342941,2600,46,7,0,15.0
1.16322517395,2601,47,7,0,15.0
1.15732550621,2602,48,7,0,15.0
1.085545659065,2603,49,7,0,15.0
1.088408708572,2604,50,7,0,15.0
1.089390873909,2605,51,7,0,15.0
1.041257381439,2606,52,7,0,15.0
1.014734745026,2607,53,7,0,15.0
0.9783890247345,2608,54,7,0,15.0
0.9813359975815,2609,55,7,0,15.0
0.953831076622,2610,56,7,0,15.0
0.9096267223358,2611,57,7,0,15.0
0.9420431852341,2612,58,7,0,15.0
0.8899803757668,2613,59,7,0,15.0
0.9302554130554,2614,60,7,0,15.0
0.9548133611679,2615,61,7,0,15.0
0.9381139874458,2616,62,7,0,15.0
0.945972442627,2617,63,7,0,15.0
0.9391559958458,2618,64,7,0,15.0
0.9901864528656,2619,65,7,0,15.0
0.8969577550888,2620,66,7,0,15.0
0.9970559477806,2621,67,7,0,15.0
1.011776328087,2622,68,7,0,15.0
0.936212003231,2623,69,7,0,15.0
1.023552417755,2624,70,7,0,15.0
1.03434741497,2625,71,7,0,15.0
0.9137254953384,2626,72,7,0,15.0
0.9705882668495,2627,73,7,0,15.0
0.9499999880791,2628,74,7,0,15.0
0.8764705657959,2629,75,7,0,15.0
0.8989204764366,2630,76,7,0,15.0
0.897939145565,2631,77,7,0,15.0
0.8637254834175,2632,78,7,0,15.0
0.8932419419289,2633,79,7,0,15.0
0.8893241882324,2634,80,7,0,15.0
0.8560234904289,2635,81,7,0,15.0
0.8411765098572,2636,82,7,0,15.0
0.8274509906769,2637,83,7,0,15.0
0.8137255311012,2638,84,7,0,15.0
0.8382353186607,2639,85,7,0,15.0
0.8442703485489,2640,86,7,0,15.0
0.7717924118042,2641,87,7,0,15.0
0.7573385834694,2642,88,7,0,15.0
0.778864979744,2643,89,7,0,15.0
0.7857142686844,2644,90,7,0,15.0
0.7827788591385,2645,91,7,0,15.0
0.8003913760185,2646,92,7,0,15.0
0.7994129061699,2647,93,7,0,15.0
0.7632094025612,2648,94,7,0,15.0
0.7348336577415,2649,95,7,0,15.0
0.7348335981369,2650,96,7,0,15.0
0.8258317112923,2651,97,7,0,15.0
0.6986301541328,2652,98,7,0,15.0
0.7348336577415,2653,99,7,0,15.0
0.7761486172676,2654,100,7,0,15.0
0.7135874629021,2655,101,7,0,15.0
0.7536656856537,2656,102,7,0,15.0
0.7331377863884,2657,103,7,0,15.0
0.6539589166641,2658,104,7,0,15.0
0.6695992350578,2659,105,7,0,15.0
0.69140625,2660,106,7,0,15.0
0.6884765625,2661,107,7,0,15.0
0.6943359375,2662,108,7,0,15.0
0.6728515625,2663,109,7,0,15.0
0.677734375,2664,110,7,0,15.0
0.6950146555901,2665,111,7,0,15.0
0.7302052974701,2666,112,7,0,15.0
0.6705766916275,2667,113,7,0,15.0
0.7517106533051,2668,114,7,0,15.0
0.7067449092865,2669,115,7,0,15.0
0.6754642724991,2670,116,7,0,15.0
0.7321603298187,2671,117,7,0,15.0
0.7673509716988,2672,118,7,0,15.0
0.6999022364616,2673,119,7,0,15.0
0.7722384929657,2674,120,7,0,15.0
0.7116324901581,2675,121,7,0,15.0
0.695992231369,2676,122,7,0,15.0
0.6901270151138,2677,123,7,0,15.0
0.6891495585442,2678,124,7,0,15.0
0.6275659799576,2679,125,7,0,15.0
0.7077223658562,2680,126,7,0,15.0
0.6940371394157,2681,127,7,0,15.0
0.6213307380676,2682,128,7,0,15.0
0.6539589762688,2683,129,7,0,15.0
0.6422287225723,2684,130,7,0,15.0
0.6312195062637,2685,131,7,0,15.0
0.6312195062637,2686,132,7,0,15.0
0.6175609827042,2687,133,7,0,15.0
0.5795121788979,2688,134,7,0,15.0
0.588292658329,2689,135,7,0,15.0
0.595703125,2690,136,7,0,15.0
0.5458984375,2691,137,7,0,15.0
0.5966796875,2692,138,7,0,15.0
0.5478515625,2693,139,7,0,15.0
0.5712890625,2694,140,7,0,15.0
0.5751953125,2695,141,7,0,15.0
0.583984375,2696,142,7,0,15.0
0.5209755897522,2697,143,7,0,15.0
0.5511197447777,2698,144,7,0,15.0
0.5350194573402,2699,145,7,0,15.0
0.5626822113991,2700,146,7,0,15.0
0.5116731524467,2701,147,7,0,15.0
0.5408560037613,2702,148,7,0,15.0
0.5194552540779,2703,149,7,0,15.0
0.5189872980118,2704,150,7,0,15.0
0.4790652394295,2705,151,7,0,15.0
0.5140913128853,2706,152,7,0,15.0
0.5126459002495,2707,153,7,0,15.0
0.5282101035118,2708,154,7,0,15.0
0.4659532904625,2709,155,7,0,15.0
0.4678362309933,2710,156,7,0,15.0
0.4736842215061,2711,157,7,0,15.0
0.5048732757568,2712,158,7,0,15.0
0.4610136151314,2713,159,7,0,15.0
0.4532163739204,2714,160,7,0,15.0
0.4346978664398,2715,161,7,0,15.0
0.4814814627171,2716,162,7,0,15.0
0.4780487716198,2717,163,7,0,15.0
0.4848780333996,2718,164,7,0,15.0
0.450292378664,2719,165,7,0,15.0
0.4434697926044,2720,166,7,0,15.0
0.4619883000851,2721,167,7,0,15.0
0.4561403393745,2722,168,7,0,15.0
0.4580896496773,2723,169,7,0,15.0
0.4152047038078,2724,170,7,0,15.0
0.4161792993546,2725,171,7,0,15.0
0.4551656842232,2726,172,7,0,15.0
0.4054580926895,2727,173,7,0,15.0
0.4005848169327,2728,174,7,0,15.0
0.419103294611,2729,175,7,0,15.0
0.4249512553215,2730,176,7,0,15.0
0.4113060235977,2731,177,7,0,15.0
0.4005847871304,2732,178,7,0,15.0
0.4423828125,2733,179,7,0,15.0
0.435546875,2734,180,7,0,15.0
0.4658203125,2735,181,7,0,15.0
0.455522954464,2736,182,7,0,15.0
0.431085050106,2737,183,7,0,15.0
0.5039138793945,2738,184,7,0,15.0
0.4960860908031,2739,185,7,0,15.0
0.5190988779068,2740,186,7,0,15.0
0.6190009117126,2741,187,7,0,15.0
0.5651322007179,2742,188,7,0,15.0
0.5230166316032,2743,189,7,0,15.0
0.647404551506,2744,190,7,0,15.0
0.6836434602737,2745,191,7,0,15.0
0.5994123220444,2746,192,7,0,15.0
0.6493633985519,2747,193,7,0,15.0
0.7051910161972,2748,194,7,0,15.0
0.624877512455,2749,195,7,0,15.0
0.7384917140007,2750,196,7,0,15.0
0.727717936039,2751,197,7,0,15.0
0.6268364191055,2752,198,7,0,15.0
0.7639569044113,2753,199,7,0,15.0
0.8560234904289,2754,200,7,0,15.0
0.6581782698631,2755,201,7,0,15.0
0.8207639455795,2756,202,7,0,15.0
0.8354554176331,2757,203,7,0,15.0
0.7502448558807,2758,204,7,0,15.0
0.8736532330513,2759,205,7,0,15.0
0.9412341117859,2760,206,7,0,15.0
0.8834475874901,2761,207,7,0,15.0
0.9598432779312,2762,208,7,0,15.0
0.9314397573471,2763,209,7,0,15.0
0.9637610316277,2764,210,7,0,15.0
1.000979423523,2765,211,7,0,15.0
1.047012686729,2766,212,7,0,15.0
1.178256630898,2767,213,7,0,15.0
1.021547436714,2768,214,7,0,15.0
1.029382944107,2769,215,7,0,15.0
1.183153867722,2770,216,7,0,15.0
1.090107679367,2771,217,7,0,15.0
1.155577301979,2772,218,7,0,15.0
1.323529362679,2773,219,7,0,15.0
1.32647061348,2774,220,7,0,15.0
1.116666674614,2775,221,7,0,15.0
1.499019622803,2776,222,7,0,15.0
1.348039150238,2777,223,7,0,15.0
1.230392098427,2778,224,7,0,15.0
1.459803938866,2779,225,7,0,15.0
1.45490193367,2780,226,7,0,15.0
1.25686275959,2781,227,7,0,15.0
1.512745022774,2782,228,7,0,15.0
1.435294151306,2783,229,7,0,15.0
1.317647099495,2784,230,7,0,15.0
1.556862711906,2785,231,7,0,15.0
1.554901957512,2786,232,7,0,15.0
1.172549009323,2787,233,7,0,15.0
1.497058749199,2788,234,7,0,15.0
1.456862688065,2789,235,7,0,15.0
1.206660151482,2790,236,7,0,15.0
1.531831502914,2791,237,7,0,15.0
1.421155691147,2792,238,7,0,15.0
1.220372200012,2793,239,7,0,15.0
1.504902005196,2794,240,7,0,15.0
1.458292365074,2795,241,7,0,15.0
1.320902824402,2796,242,7,0,15.0
1.514229655266,2797,243,7,0,15.0
1.426889061928,2798,244,7,0,15.0
1.400392413139,2799,245,7,0,15.0
1.70068693161,2800,246,7,0,15.0
1.578431367874,2801,247,7,0,15.0
1.655882358551,2802,248,7,0,15.0
1.929411768913,2803,249,7,0,15.0
1.798822402954,2804,250,7,0,15.0
1.87046122551,2805,251,7,0,15.0
2.02649641037,2806,252,7,0,15.0
1.803729176521,2807,253,7,0,15.0
1.990186452866,2808,254,7,0,15.0
2.170923471451,2809,255,7,0,15.0
1.863457798958,2810,256,7,0,15.0
1.961689591408,2811,257,7,0,15.0
2.11886048317,2812,258,7,0,15.0
1.745579600334,2813,259,7,0,15.0
1.924361467361,2814,260,7,0,15.0
2.151276826859,2815,261,7,0,15.0
1.748526453972,2816,262,7,0,15.0
1.908734083176,2817,263,7,0,15.0
2.133595228195,2818,264,7,0,15.0
1.740412950516,2819,265,7,0,15.0
1.82989180088,2820,266,7,0,15.0
2.057030439377,2821,267,7,0,15.0
1.763028502464,2822,268,7,0,15.0
2.066863298416,2823,269,7,0,15.0
2.255402803421,2824,270,7,0,15.0
1.906679749489,2825,271,7,0,15.0
2.137524604797,2826,272,7,0,15.0
2.455795764923,2827,273,7,0,15.0
1.992141366005,2828,274,7,0,15.0
2.335952997208,2829,275,7,0,15.0
2.50049161911,2830,276,7,0,15.0
2.048133611679,2831,277,7,0,15.0
2.29469537735,2832,278,7,0,15.0
2.442043304443,2833,279,7,0,15.0
1.967583417892,2834,280,7,0,15.0
2.271386384964,2835,281,7,0,15.0
2.414946079254,2836,282,7,0,15.0
1.991150379181,2837,283,7,0,15.0
2.35004901886,2838,284,7,0,15.0
2.520157337189,2839,285,7,0,15.0
2.069881916046,2840,286,7,0,15.0
2.379921197891,2841,287,7,0,15.0
2.662401676178,2842,288,7,0,15.0
2.056102275848,2843,289,7,0,15.0
2.420275688171,2844,290,7,0,15.0
2.689960479736,2845,291,7,0,15.0
2.168307065964,2846,292,7,0,15.0
2.542322874069,2847,293,7,0,15.0
2.768700838089,2848,294,7,0,15.0
2.224630355835,2849,295,7,0,15.0
2.475862264633,2850,296,7,0,15.0
2.933990001678,2851,297,7,0,15.0
2.237438440323,2852,298,7,0,15.0
2.60689663887,2853,299,7,0,15.0
2.98128080368,2854,300,7,0,15.0
2.351724147797,2855,301,7,0,15.0
2.662068843842,2856,302,7,0,15.0
3.087684631348,2857,303,7,0,15.0
2.663375854492,2858,304,7,0,15.0
2.857002019882,2859,305,7,0,15.0
3.319526672363,2860,306,7,0,15.0
2.682445526123,2861,307,7,0,15.0
2.965517282486,2862,308,7,0,15.0
3.270936012268,2863,309,7,0,15.0
2.747783184052,2864,310,7,0,15.0
3.037401676178,2865,311,7,0,15.0
3.29921245575,2866,312,7,0,15.0
2.895669221878,2867,313,7,0,15.0
3.11198425293,2868,314,7,0,15.0
3.522593259811,2869,315,7,0,15.0
2.942043304443,2870,316,7,0,15.0
3.245579481125,2871,317,7,0,15.0
3.471976280212,2872,318,7,0,15.0
3.053097486496,2873,319,7,0,15.0
3.319567203522,2874,320,7,0,15.0
3.560471773148,2875,321,7,0,15.0
3.17404127121,2876,322,7,0,15.0
3.350049257278,2877,323,7,0,15.0
3.498031377792,2878,324,7,0,15.0
3.152559041977,2879,325,7,0,15.0
3.232283353806,2880,326,7,0,15.0
3.432645082474,2881,327,7,0,15.0
3.010816335678,2882,328,7,0,15.0
3.102261781693,2883,329,7,0,15.0
3.226915597916,2884,330,7,0,15.0
2.973477363586,2885,331,7,0,15.0
3.016699552536,2886,332,7,0,15.0
3.135559797287,2887,333,7,0,15.0
2.83104133606,2888,334,7,0,15.0
2.919449806213,2889,335,7,0,15.0
3.096267223358,2890,336,7,0,15.0
2.760314226151,2891,337,7,0,15.0
2.738703250885,2892,338,7,0,15.0
2.849705219269,2893,339,7,0,15.0
2.655206441879,2894,340,7,0,15.0
2.644400835037,2895,341,7,0,15.0
2.677799701691,2896,342,7,0,15.0
2.430255413055,2897,343,7,0,15.0
2.462143421173,2898,344,7,0,15.0
2.625368595123,2899,345,7,0,15.0
2.418879032135,2900,346,7,0,15.0
2.496070623398,2901,347,7,0,15.0
2.525074005127,2902,348,7,0,15.0
2.440511226654,2903,349,7,0,15.0
2.413962602615,2904,350,7,0,15.0
2.473942995071,2905,351,7,0,15.0
2.287118911743,2906,352,7,0,15.0
2.386430740356,2907,353,7,0,15.0
2.371681690216,2908,354,7,0,15.0
2.268172740936,2909,355,7,0,15.0
2.205506324768,2910,356,7,0,15.0
2.247787475586,2911,357,7,0,15.0
2.091445446014,2912,358,7,0,15.0
2.093411922455,2913,359,7,0,15.0
2.137659788132,2914,360,7,0,15.0
1.933136701584,2915,361,7,0,15.0
1.886922240257,2916,362,7,0,15.0
1.939036250114,2917,363,7,0,15.0
1.742379546165,2918,364,7,0,15.0
1.758112072945,2919,365,7,0,15.0
1.807276248932,2920,1,8,0,15.0
1.653883934021,2921,2,8,0,15.0
1.655544638634,2922,3,8,0,15.0
1.657507419586,2923,4,8,0,15.0
1.588812470436,2924,5,8,0,15.0
1.560353159904,2925,6,8,0,15.0
1.590775251389,2926,7,8,0,15.0
1.601960778236,2927,8,8,0,15.0
1.64607834816,2928,9,8,0,15.0
1.645097970963,2929,10,8,0,15.0
1.742409348488,2930,11,8,0,15.0
1.710088133812,2931,12,8,0,15.0
1.731635689735,2932,13,8,0,15.0
1.712046980858,2933,14,8,0,15.0
1.681684613228,2934,15,8,0,15.0
1.711067557335,2935,16,8,0,15.0
1.579823732376,2936,17,8,0,15.0
1.587659239769,2937,18,8,0,15.0
1.660784363747,2938,19,8,0,15.0
1.542156815529,2939,20,8,0,15.0
1.567646980286,2940,21,8,0,15.0
1.50686275959,2941,22,8,0,15.0
1.449019670486,2942,23,8,0,15.0
1.499510288239,2943,24,8,0,15.0
1.429970622063,2944,25,8,0,15.0
1.40117418766,2945,26,8,0,15.0
1.425636053085,2946,27,8,0,15.0
1.410958886147,2947,28,8,0,15.0
1.316715478897,2948,29,8,0,15.0
1.34701859951,2949,30,8,0,15.0
1.257086992264,2950,31,8,0,15.0
1.207233548164,2951,32,8,0,15.0
1.195503354073,2952,33,8,0,15.0
1.138807415962,2953,34,8,0,15.0
1.111546039581,2954,35,8,0,15.0
1.165362000465,2955,36,8,0,15.0
1.072407007217,2956,37,8,0,15.0
1.029354214668,2957,38,8,0,15.0
1.121330738068,2958,39,8,0,15.0
1.072407007217,2959,40,8,0,15.0
1.066536188126,2960,41,8,0,15.0
1.068493127823,2961,42,8,0,15.0
1.114481449127,2962,43,8,0,15.0
1.06360077858,2963,44,8,0,15.0
1.057673573494,2964,45,8,0,15.0
0.9970674514771,2965,46,8,0,15.0
1.000977516174,2966,47,8,0,15.0
1.0048828125,2967,48,8,0,15.0
0.98828125,2968,49,8,0,15.0
0.9775390625,2969,50,8,0,15.0
1.0263671875,2970,51,8,0,15.0
0.9423828125,2971,52,8,0,15.0
0.923828125,2972,53,8,0,15.0
0.8974609375,2973,54,8,0,15.0
0.951171875,2974,55,8,0,15.0
0.869140625,2975,56,8,0,15.0
0.8720703125,2976,57,8,0,15.0
0.890625,2977,58,8,0,15.0
0.9248046875,2978,59,8,0,15.0
0.92578125,2979,60,8,0,15.0
0.9111328125,2980,61,8,0,15.0
0.966796875,2981,62,8,0,15.0
0.9375609755516,2982,63,8,0,15.0
0.88487803936,2983,64,8,0,15.0
0.9834146499634,2984,65,8,0,15.0
0.94243901968,2985,66,8,0,15.0
0.9678049087524,2986,67,8,0,15.0
0.9580896496773,2987,68,8,0,15.0
0.9824561476707,2988,69,8,0,15.0
0.9191033244133,2989,70,8,0,15.0
0.9843902587891,2990,71,8,0,15.0
0.8760975599289,2991,72,8,0,15.0
0.8946341276169,2992,73,8,0,15.0
0.9697855710983,2993,74,8,0,15.0
0.9366471767426,2994,75,8,0,15.0
0.9326829314232,2995,76,8,0,15.0
0.9599999785423,2996,77,8,0,15.0
0.8887804746628,2997,78,8,0,15.0
0.9678048491478,2998,79,8,0,15.0
0.9482926726341,2999,80,8,0,15.0
0.8799999952316,3000,81,8,0,15.0
0.8878048658371,3001,82,8,0,15.0
0.8839024305344,3002,83,8,0,15.0
0.8507317304611,3003,84,8,0,15.0
0.8370732069016,3004,85,8,0,15.0
0.8321951627731,3005,86,8,0,15.0
0.7912195324898,3006,87,8,0,15.0
0.8126829266548,3007,88,8,0,15.0
0.7960975766182,3008,89,8,0,15.0
0.7619512677193,3009,90,8,0,15.0
0.7490234375,3010,91,8,0,15.0
0.716796875,3011,92,8,0,15.0
0.71875,3012,93,8,0,15.0
0.7392578125,3013,94,8,0,15.0
0.6962890625,3014,95,8,0,15.0
0.69140625,3015,96,8,0,15.0
0.6435546875,3016,97,8,0,15.0
0.6328125,3017,98,8,0,15.0
0.611328125,3018,99,8,0,15.0
0.547409594059,3019,100,8,0,15.0
0.6011729836464,3020,101,8,0,15.0
0.5890411138535,3021,102,8,0,15.0
0.5837414264679,3022,103,8,0,15.0
0.5421568751335,3023,104,8,0,15.0
0.5215686559677,3024,105,8,0,15.0
0.5352250337601,3025,106,8,0,15.0
0.5048923492432,3026,107,8,0,15.0
0.4848484694958,3027,108,8,0,15.0
0.5014662742615,3028,109,8,0,15.0
0.509286403656,3029,110,8,0,15.0
0.5229716300964,3030,111,8,0,15.0
0.4912109375,3031,112,8,0,15.0
0.533203125,3032,113,8,0,15.0
0.4853515625,3033,114,8,0,15.0
0.5009765625,3034,115,8,0,15.0
0.5063414573669,3035,116,8,0,15.0
0.4941520690918,3036,117,8,0,15.0
0.4922027289867,3037,118,8,0,15.0
0.4532163739204,3038,119,8,0,15.0
0.4721951186657,3039,120,8,0,15.0
0.4829268455505,3040,121,8,0,15.0
0.451707303524,3041,122,8,0,15.0
0.4575609862804,3042,123,8,0,15.0
0.4614633917809,3043,124,8,0,15.0
0.4204878211021,3044,125,8,0,15.0
0.4273170828819,3045,126,8,0,15.0
0.4380487799644,3046,127,8,0,15.0
0.4439024329185,3047,128,8,0,15.0
0.4214634299278,3048,129,8,0,15.0
0.4195121824741,3049,130,8,0,15.0
0.4078048765659,3050,131,8,0,15.0
0.41796875,3051,132,8,0,15.0
0.412109375,3052,133,8,0,15.0
0.390625,3053,134,8,0,15.0
0.39453125,3054,135,8,0,15.0
0.392578125,3055,136,8,0,15.0
0.3960975408554,3056,137,8,0,15.0
0.4165853559971,3057,138,8,0,15.0
0.4048780500889,3058,139,8,0,15.0
0.3960975706577,3059,140,8,0,15.0
0.4243902564049,3060,141,8,0,15.0
0.4204877912998,3061,142,8,0,15.0
0.4009756147861,3062,143,8,0,15.0
0.4214634299278,3063,144,8,0,15.0
0.4074074029922,3064,145,8,0,15.0
0.4025340974331,3065,146,8,0,15.0
0.4444444477558,3066,147,8,0,15.0
0.4356725215912,3067,148,8,0,15.0
0.4146341383457,3068,149,8,0,15.0
0.4224390089512,3069,150,8,0,15.0
0.4078048765659,3070,151,8,0,15.0
0.3873170912266,3071,152,8,0,15.0
0.3970731794834,3072,153,8,0,15.0
0.3414634168148,3073,154,8,0,15.0
0.3590244054794,3074,155,8,0,15.0
0.3541463315487,3075,156,8,0,15.0
0.3492683172226,3076,157,8,0,15.0
0.3356097340584,3077,158,8,0,15.0
0.3648780584335,3078,159,8,0,15.0
0.3404877781868,3079,160,8,0,15.0
0.3453658521175,3080,161,8,0,15.0
0.3453658521175,3081,162,8,0,15.0
0.3785365819931,3082,163,8,0,15.0
0.3434146344662,3083,164,8,0,15.0
0.3473170995712,3084,165,8,0,15.0
0.3795121908188,3085,166,8,0,15.0
0.3492682874203,3086,167,8,0,15.0
0.3629268109798,3087,168,8,0,15.0
0.3853658437729,3088,169,8,0,15.0
0.354146361351,3089,170,8,0,15.0
0.3482927083969,3090,171,8,0,15.0
0.3424390256405,3091,172,8,0,15.0
0.3775609731674,3092,173,8,0,15.0
0.3600000143051,3093,174,8,0,15.0
0.3473170697689,3094,175,8,0,15.0
0.3443902432919,3095,176,8,0,15.0
0.3645223975182,3096,177,8,0,15.0
0.3768256902695,3097,178,8,0,15.0
0.3297665119171,3098,179,8,0,15.0
0.3453307151794,3099,180,8,0,15.0
0.3968871533871,3100,181,8,0,15.0
0.3521400690079,3101,182,8,0,15.0
0.3278210163116,3102,183,8,0,15.0
0.3472762405872,3103,184,8,0,15.0
0.3628404438496,3104,185,8,0,15.0
0.358949393034,3105,186,8,0,15.0
0.3647859692574,3106,187,8,0,15.0
0.3540855944157,3107,188,8,0,15.0
0.3531128168106,3108,189,8,0,15.0
0.3602726459503,3109,190,8,0,15.0
0.3164556920528,3110,191,8,0,15.0
0.3317120671272,3111,192,8,0,15.0
0.3375486135483,3112,193,8,0,15.0
0.3531128168106,3113,194,8,0,15.0
0.3589494228363,3114,195,8,0,15.0
0.2996108829975,3115,196,8,0,15.0
0.3138969838619,3116,197,8,0,15.0
0.2883495092392,3117,198,8,0,15.0
0.2922330200672,3118,199,8,0,15.0
0.3753637075424,3119,200,8,0,15.0
0.3006789684296,3120,201,8,0,15.0
0.3142580091953,3121,202,8,0,15.0
0.4587778747082,3122,203,8,0,15.0
0.3646944761276,3123,204,8,0,15.0
0.3908826708794,3124,205,8,0,15.0
0.5257032513618,3125,206,8,0,15.0
0.3957323133945,3126,207,8,0,15.0
0.445736438036,3127,208,8,0,15.0
0.5377907156944,3128,209,8,0,15.0
0.4370155036449,3129,210,8,0,15.0
0.4505814015865,3130,211,8,0,15.0
0.6308139562607,3131,212,8,0,15.0
0.4335596263409,3132,213,8,0,15.0
0.4510184526443,3133,214,8,0,15.0
0.6275460720062,3134,215,8,0,15.0
0.4345296025276,3135,216,8,0,15.0
0.4970873594284,3136,217,8,0,15.0
0.6718446612358,3137,218,8,0,15.0
0.4834951460361,3138,219,8,0,15.0
0.590291261673,3139,220,8,0,15.0
0.7747572660446,3140,221,8,0,15.0
0.5267249345779,3141,222,8,0,15.0
0.6734693646431,3142,223,8,0,15.0
