Daily EIR,time,day,year,Run_Number,Sample_ID
0.04630541801453,7117,183,19,0,2.0
0.04630541801453,7118,184,19,0,2.0
0.02958579920232,7119,185,19,0,2.0
0.04930966347456,7120,186,19,0,2.0
0.03846153989434,7121,187,19,0,2.0
0.03455083817244,7122,188,19,0,2.0
0.04639684408903,7123,189,19,0,2.0
0.03751233965158,7124,190,19,0,2.0
0.03158933669329,7125,191,19,0,2.0
0.04047384113073,7126,192,19,0,2.0
0.03952569141984,7127,193,19,0,2.0
0.04540967196226,7128,194,19,0,2.0
0.04146100580692,7129,195,19,0,2.0
0.04738400876522,7130,196,19,0,2.0
0.04935834184289,7131,197,19,0,2.0
0.05231983959675,7132,198,19,0,2.0
0.03356367349625,7133,199,19,0,2.0
0.04442250728607,7134,200,19,0,2.0
0.05626850947738,7135,201,19,0,2.0
0.03356367349625,7136,202,19,0,2.0
0.0385375469923,7137,203,19,0,2.0
0.03952569141984,7138,204,19,0,2.0
0.03656126558781,7139,205,19,0,2.0
0.04249012097716,7140,206,19,0,2.0
0.0454545468092,7141,207,19,0,2.0
0.04249012097716,7142,208,19,0,2.0
0.06027667969465,7143,209,19,0,2.0
0.06916996091604,7144,210,19,0,2.0
0.06027667969465,7145,211,19,0,2.0
0.04940711334348,7146,212,19,0,2.0
0.06126482412219,7147,213,19,0,2.0
0.0454545468092,7148,214,19,0,2.0
0.05731225013733,7149,215,19,0,2.0
0.06916996091604,7150,216,19,0,2.0
0.06719367206097,7151,217,19,0,2.0
0.0552813410759,7152,218,19,0,2.0
0.05626850575209,7153,219,19,0,2.0
0.05626850947738,7154,220,19,0,2.0
0.04639684408903,7155,221,19,0,2.0
0.06712734699249,7156,222,19,0,2.0
0.07100591808558,7157,223,19,0,2.0
0.04930966347456,7158,224,19,0,2.0
0.04822834581137,7159,225,19,0,2.0
0.05118110403419,7160,226,19,0,2.0
0.03346456587315,7161,227,19,0,2.0
0.05517241358757,7162,228,19,0,2.0
0.05714285746217,7163,229,19,0,2.0
0.04625984281301,7164,230,19,0,2.0
0.05511811003089,7165,231,19,0,2.0
0.05610236525536,7166,232,19,0,2.0
0.05413385853171,7167,233,19,0,2.0
0.0738188996911,7168,234,19,0,2.0
0.06692913174629,7169,235,19,0,2.0
0.08078817278147,7170,236,19,0,2.0
0.07684729248285,7171,237,19,0,2.0
0.09359606355429,7172,238,19,0,2.0
0.09753695130348,7173,239,19,0,2.0
0.07290640473366,7174,240,19,0,2.0
0.0916256159544,7175,241,19,0,2.0
0.08866994827986,7176,242,19,0,2.0
0.124137930572,7177,243,19,0,2.0
0.1044334918261,7178,244,19,0,2.0
0.1113300472498,7179,245,19,0,2.0
0.1368110179901,7180,246,19,0,2.0
0.1101278290153,7181,247,19,0,2.0
0.1278269439936,7182,248,19,0,2.0
0.1170108169317,7183,249,19,0,2.0
0.1317600756884,7184,250,19,0,2.0
0.1327433586121,7185,251,19,0,2.0
0.1179940998554,7186,252,19,0,2.0
0.1230314970016,7187,253,19,0,2.0
0.1299212574959,7188,254,19,0,2.0
0.1200787350535,7189,255,19,0,2.0
0.1309055089951,7190,256,19,0,2.0
0.1445427685976,7191,257,19,0,2.0
0.1199606657028,7192,258,19,0,2.0
0.116027534008,7193,259,19,0,2.0
0.1199606657028,7194,260,19,0,2.0
0.09940944612026,7195,261,19,0,2.0
0.1181102395058,7196,262,19,0,2.0
0.1269685029984,7197,263,19,0,2.0
0.1328740119934,7198,264,19,0,2.0
0.109251961112,7199,265,19,0,2.0
0.1033464595675,7200,266,19,0,2.0
0.1142857149243,7201,267,19,0,2.0
0.1211822628975,7202,268,19,0,2.0
0.1182266026735,7203,269,19,0,2.0
0.1487684845924,7204,270,19,0,2.0
0.09359606355429,7205,271,19,0,2.0
0.1300492584705,7206,272,19,0,2.0
0.1300492584705,7207,273,19,0,2.0
0.1399014741182,7208,274,19,0,2.0
0.1103448271751,7209,275,19,0,2.0
0.1162561625242,7210,276,19,0,2.0
0.1330049186945,7211,277,19,0,2.0
0.1290640383959,7212,278,19,0,2.0
0.1261083781719,7213,279,19,0,2.0
0.1546798050404,7214,280,19,0,2.0
0.1497537046671,7215,281,19,0,2.0
0.1487684696913,7216,282,19,0,2.0
0.1546798050404,7217,283,19,0,2.0
0.1549851894379,7218,284,19,0,2.0
0.1321499049664,7219,285,19,0,2.0
0.1755424141884,7220,286,19,0,2.0
0.1469428092241,7221,287,19,0,2.0
0.170443341136,7222,288,19,0,2.0
0.1645320206881,7223,289,19,0,2.0
0.1733990162611,7224,290,19,0,2.0
0.1566502451897,7225,291,19,0,2.0
0.1794871687889,7226,292,19,0,2.0
0.1725838184357,7227,293,19,0,2.0
0.162721902132,7228,294,19,0,2.0
0.1559723615646,7229,295,19,0,2.0
0.1786771863699,7230,296,19,0,2.0
0.1648568660021,7231,297,19,0,2.0
0.1421520262957,7232,298,19,0,2.0
0.1739130467176,7233,299,19,0,2.0
0.1976284682751,7234,300,19,0,2.0
0.2087042480707,7235,301,19,0,2.0
0.1968348175287,7236,302,19,0,2.0
0.2354104965925,7237,303,19,0,2.0
0.2245301604271,7238,304,19,0,2.0
0.2215628176928,7239,305,19,0,2.0
0.2235410511494,7240,306,19,0,2.0
0.2057368904352,7241,307,19,0,2.0
0.2185954600573,7242,308,19,0,2.0
0.2205736935139,7243,309,19,0,2.0
0.2188118845224,7244,310,19,0,2.0
0.215841576457,7245,311,19,0,2.0
0.2487611472607,7246,312,19,0,2.0
0.1902874112129,7247,313,19,0,2.0
0.1972249746323,7248,314,19,0,2.0
0.2220019698143,7249,315,19,0,2.0
0.1823587715626,7250,316,19,0,2.0
0.2009900957346,7251,317,19,0,2.0
0.2059406042099,7252,318,19,0,2.0
0.1772277206182,7253,319,19,0,2.0
0.2079207897186,7254,320,19,0,2.0
0.1900990158319,7255,321,19,0,2.0
0.1752475202084,7256,322,19,0,2.0
0.16732673347,7257,323,19,0,2.0
0.1633663326502,7258,324,19,0,2.0
0.1643564403057,7259,325,19,0,2.0
0.1534653455019,7260,326,19,0,2.0
0.2096933722496,7261,327,19,0,2.0
0.1503461897373,7262,328,19,0,2.0
0.1483679413795,7263,329,19,0,2.0
0.1928783357143,7264,330,19,0,2.0
0.1562809199095,7265,331,19,0,2.0
0.1622156351805,7266,332,19,0,2.0
0.1463897079229,7267,333,19,0,2.0
0.1442687809467,7268,334,19,0,2.0
0.167984187603,7269,335,19,0,2.0
0.1709486246109,7270,336,19,0,2.0
0.1818181872368,7271,337,19,0,2.0
0.1393280625343,7272,338,19,0,2.0
0.1936758905649,7273,339,19,0,2.0
0.1749011874199,7274,340,19,0,2.0
0.1539980173111,7275,341,19,0,2.0
0.1936758905649,7276,342,19,0,2.0
0.1739130467176,7277,343,19,0,2.0
0.1442687809467,7278,344,19,0,2.0
0.1758893281221,7279,345,19,0,2.0
0.164031624794,7280,346,19,0,2.0
0.1462450623512,7281,347,19,0,2.0
0.1818181723356,7282,348,19,0,2.0
0.1552917957306,7283,349,19,0,2.0
0.1730959415436,7284,350,19,0,2.0
0.1800197809935,7285,351,19,0,2.0
0.1562809050083,7286,352,19,0,2.0
0.1493570804596,7287,353,19,0,2.0
0.1849653869867,7288,354,19,0,2.0
0.1729249060154,7289,355,19,0,2.0
0.1373517811298,7290,356,19,0,2.0
0.1877470314503,7291,357,19,0,2.0
0.1709486246109,7292,358,19,0,2.0
0.1500493586063,7293,359,19,0,2.0
0.1836130321026,7294,360,19,0,2.0
0.1905231922865,7295,361,19,0,2.0
0.1589338630438,7296,362,19,0,2.0
0.1599210202694,7297,363,19,0,2.0
0.1737413704395,7298,364,19,0,2.0
0.1638696938753,7299,365,19,0,2.0
0.0,0,1,0,0,15.0
0.0,1,2,0,0,15.0
0.0,2,3,0,0,15.0
0.0,3,4,0,0,15.0
0.0,4,5,0,0,15.0
0.0,5,6,0,0,15.0
0.0,6,7,0,0,15.0
0.0,7,8,0,0,15.0
0.0,8,9,0,0,15.0
0.0,9,10,0,0,15.0
0.0,10,11,0,0,15.0
0.0,11,12,0,0,15.0
0.0,12,13,0,0,15.0
0.0,13,14,0,0,15.0
0.0,14,15,0,0,15.0
0.0,15,16,0,0,15.0
0.0,16,17,0,0,15.0
0.0,17,18,0,0,15.0
0.0,18,19,0,0,15.0
0.0,19,20,0,0,15.0
0.0,20,21,0,0,15.0
0.0,21,22,0,0,15.0
0.0,22,23,0,0,15.0
0.0,23,24,0,0,15.0
0.0,24,25,0,0,15.0
0.0,25,26,0,0,15.0
0.0,26,27,0,0,15.0
0.0,27,28,0,0,15.0
0.0,28,29,0,0,15.0
0.0,29,30,0,0,15.0
0.0,30,31,0,0,15.0
0.0,31,32,0,0,15.0
0.0,32,33,0,0,15.0
0.0,33,34,0,0,15.0
0.0,34,35,0,0,15.0
0.0,35,36,0,0,15.0
0.0,36,37,0,0,15.0
0.0009970089886338,37,38,0,0,15.0
0.00797607190907,38,39,0,0,15.0
0.01894317008555,39,40,0,0,15.0
0.0109670991078,40,41,0,0,15.0
0.02295409142971,41,42,0,0,15.0
0.02694610878825,42,43,0,0,15.0
0.01994017884135,43,44,0,0,15.0
0.02791625075042,44,45,0,0,15.0
0.02991026826203,45,46,0,0,15.0
0.02791625075042,46,47,0,0,15.0
0.03589232265949,47,48,0,0,15.0
0.03589232265949,48,49,0,0,15.0
0.02492522634566,49,50,0,0,15.0
0.03685259073973,50,51,0,0,15.0
0.02988047897816,51,52,0,0,15.0
0.02390438318253,52,53,0,0,15.0
0.03187251091003,53,54,0,0,15.0
0.02888446301222,54,55,0,0,15.0
0.01693227142096,55,56,0,0,15.0
0.02888446301222,56,57,0,0,15.0
0.02888446301222,57,58,0,0,15.0
0.01593625545502,58,59,0,0,15.0
0.01593625545502,59,60,0,0,15.0
0.02091633528471,60,61,0,0,15.0
0.0129482075572,61,62,0,0,15.0
0.01992031931877,62,63,0,0,15.0
0.01693227142096,63,64,0,0,15.0
0.008964143693447,64,65,0,0,15.0
0.01892430335283,65,66,0,0,15.0
0.01195219159126,66,67,0,0,15.0
0.01195219159126,67,68,0,0,15.0
0.01395812537521,68,69,0,0,15.0
0.008973080664873,69,70,0,0,15.0
0.003988035954535,70,71,0,0,15.0
0.00797607190907,71,72,0,0,15.0
0.005982053931803,72,73,0,0,15.0
0.00697211176157,73,74,0,0,15.0
0.004970178939402,74,75,0,0,15.0
0.004970178939402,75,76,0,0,15.0
0.005964214447886,76,77,0,0,15.0
0.009950249455869,77,78,0,0,15.0
0.005970149300992,78,79,0,0,15.0
0.004975124262273,79,80,0,0,15.0
0.003980099689215,80,81,0,0,15.0
0.002985074650496,81,82,0,0,15.0
0.001990049844608,82,83,0,0,15.0
0.002985074650496,83,84,0,0,15.0
0.001990049844608,84,85,0,0,15.0
0.001990049844608,85,86,0,0,15.0
0.002985074650496,86,87,0,0,15.0
0.001990049844608,87,88,0,0,15.0
0.001990049844608,88,89,0,0,15.0
0.001990049844608,89,90,0,0,15.0
0.001990049844608,90,91,0,0,15.0
0.002985074650496,91,92,0,0,15.0
0.001990049844608,92,93,0,0,15.0
0.0009950249223039,93,94,0,0,15.0
0.003980099689215,94,95,0,0,15.0
0.0009950249223039,95,96,0,0,15.0
0.0,96,97,0,0,15.0
0.0009950249223039,97,98,0,0,15.0
0.0,98,99,0,0,15.0
0.0009950249223039,99,100,0,0,15.0
0.003980099689215,100,101,0,0,15.0
0.0009950249223039,101,102,0,0,15.0
0.0009940357413143,102,103,0,0,15.0
0.001988071482629,103,104,0,0,15.0
0.0009940357413143,104,105,0,0,15.0
0.0009940357413143,105,106,0,0,15.0
0.001988071482629,106,107,0,0,15.0
0.001988071482629,107,108,0,0,15.0
0.0009940357413143,108,109,0,0,15.0
0.0,109,110,0,0,15.0
0.0009940357413143,110,111,0,0,15.0
0.0,111,112,0,0,15.0
0.001988071482629,112,113,0,0,15.0
0.0,113,114,0,0,15.0
0.0,114,115,0,0,15.0
0.0009950249223039,115,116,0,0,15.0
0.0,116,117,0,0,15.0
0.0,117,118,0,0,15.0
0.001990049844608,118,119,0,0,15.0
0.0009950249223039,119,120,0,0,15.0
0.0,120,121,0,0,15.0
0.0009950249223039,121,122,0,0,15.0
0.0009960159659386,122,123,0,0,15.0
0.0009950249223039,123,124,0,0,15.0
0.0,124,125,0,0,15.0
0.0009950249223039,125,126,0,0,15.0
0.0,126,127,0,0,15.0
0.001992031931877,127,128,0,0,15.0
0.0,128,129,0,0,15.0
0.003984063863754,129,130,0,0,15.0
0.001992031931877,130,131,0,0,15.0
0.0009960159659386,131,132,0,0,15.0
0.002988047897816,132,133,0,0,15.0
0.003988035954535,133,134,0,0,15.0
0.0009970089886338,134,135,0,0,15.0
0.003984063863754,135,136,0,0,15.0
0.005970149300992,136,137,0,0,15.0
0.001990049844608,137,138,0,0,15.0
0.001988071482629,138,139,0,0,15.0
0.003976142965257,139,140,0,0,15.0
0.0009940357413143,140,141,0,0,15.0
0.002982107223943,141,142,0,0,15.0
0.007944389246404,142,143,0,0,15.0
0.0009930486558005,143,144,0,0,15.0
0.004965243395418,144,145,0,0,15.0
0.007944389246404,145,146,0,0,15.0
0.001986097311601,146,147,0,0,15.0
0.005952381063253,147,148,0,0,15.0
0.01091269869357,148,149,0,0,15.0
0.003968254197389,149,150,0,0,15.0
0.003968254197389,150,151,0,0,15.0
0.01091269869357,151,152,0,0,15.0
0.004960317630321,152,153,0,0,15.0
0.005952381063253,153,154,0,0,15.0
0.006951340474188,154,155,0,0,15.0
0.003972194623202,155,156,0,0,15.0
0.005958292167634,156,157,0,0,15.0
0.003972194623202,157,158,0,0,15.0
0.003968254197389,158,159,0,0,15.0
0.007936508394778,159,160,0,0,15.0
0.01093439385295,160,161,0,0,15.0
0.002982107456774,161,162,0,0,15.0
0.01093439385295,162,163,0,0,15.0
0.005964214913547,163,164,0,0,15.0
0.003976142965257,164,165,0,0,15.0
0.005964214913547,165,166,0,0,15.0
0.006958250887692,166,167,0,0,15.0
0.005970149300992,167,168,0,0,15.0
0.003980099689215,168,169,0,0,15.0
0.01194029860198,169,170,0,0,15.0
0.006965174339712,170,171,0,0,15.0
0.004975124262273,171,172,0,0,15.0
0.009950248524547,172,173,0,0,15.0
0.003980099689215,173,174,0,0,15.0
0.007968127727509,174,175,0,0,15.0
0.007968127727509,175,176,0,0,15.0
0.002991026965901,176,177,0,0,15.0
0.00797607190907,177,178,0,0,15.0
0.00797607190907,178,179,0,0,15.0
0.004980079829693,179,180,0,0,15.0
0.004980079829693,180,181,0,0,15.0
0.006965174339712,181,182,0,0,15.0
0.006965174339712,182,183,0,0,15.0
0.01194029860198,183,184,0,0,15.0
0.01094527356327,184,185,0,0,15.0
0.006965174339712,185,186,0,0,15.0
0.004975124727935,186,187,0,0,15.0
0.006965174339712,187,188,0,0,15.0
0.007952285930514,188,189,0,0,15.0
0.005964214913547,189,190,0,0,15.0
0.006958250422031,190,191,0,0,15.0
0.01391650177538,191,192,0,0,15.0
0.02385685965419,192,193,0,0,15.0
0.02087474986911,193,194,0,0,15.0
0.01192842982709,194,195,0,0,15.0
0.02385685965419,195,196,0,0,15.0
0.03081510961056,196,197,0,0,15.0
0.02683896571398,197,198,0,0,15.0
0.03479125350714,198,199,0,0,15.0
0.03479125350714,199,200,0,0,15.0
0.03777335956693,200,201,0,0,15.0
0.02982107363641,201,202,0,0,15.0
0.03777335956693,202,203,0,0,15.0
0.0447316095233,203,204,0,0,15.0
0.04771371930838,204,205,0,0,15.0
0.05168985947967,205,206,0,0,15.0
0.04970179125667,206,207,0,0,15.0
0.06063618510962,207,208,0,0,15.0
0.05168985947967,208,209,0,0,15.0
0.06262425333261,209,210,0,0,15.0
0.07157057523727,210,211,0,0,15.0
0.07753479480743,211,212,0,0,15.0
0.07057654112577,212,213,0,0,15.0
0.08242303878069,213,214,0,0,15.0
0.09831181168556,214,215,0,0,15.0
0.07845084369183,215,216,0,0,15.0
0.09533267468214,216,217,0,0,15.0
0.1261171847582,217,218,0,0,15.0
0.1012909561396,218,219,0,0,15.0
0.1161866933107,219,220,0,0,15.0
0.1638530343771,220,221,0,0,15.0
0.1201588883996,221,222,0,0,15.0
0.1251241266727,222,223,0,0,15.0
0.1549156010151,223,224,0,0,15.0
0.1469712108374,224,225,0,0,15.0
0.1469712108374,225,226,0,0,15.0
0.1875,226,227,0,0,15.0
0.1696428656578,227,228,0,0,15.0
0.1884920597076,228,229,0,0,15.0
0.2003968209028,229,230,0,0,15.0
0.1974206417799,230,231,0,0,15.0
0.2103174477816,231,232,0,0,15.0
0.25,232,233,0,0,15.0
0.2361111193895,233,234,0,0,15.0
0.2480158656836,234,235,0,0,15.0
0.2946428656578,235,236,0,0,15.0
0.2579365074635,236,237,0,0,15.0
0.2926587164402,237,238,0,0,15.0
0.3412698507309,238,239,0,0,15.0
0.3531746268272,239,240,0,0,15.0
0.3521825373173,240,241,0,0,15.0
0.4265873134136,241,242,0,0,15.0
0.4275793731213,242,243,0,0,15.0
0.4206348955631,243,244,0,0,15.0
0.5079364776611,244,245,0,0,15.0
0.625,245,246,0,0,15.0
0.5238095521927,246,247,0,0,15.0
0.5932539701462,247,248,0,0,15.0
0.7470237612724,248,249,0,0,15.0
0.6488095521927,249,250,0,0,15.0
0.701388835907,250,251,0,0,15.0
0.9453823566437,251,252,0,0,15.0
0.7614313960075,252,253,0,0,15.0
0.7683896422386,253,254,0,0,15.0
1.051689863205,254,255,0,0,15.0
0.8041749596596,255,256,0,0,15.0
0.8876739144325,256,257,0,0,15.0
1.135188817978,257,258,0,0,15.0
0.8966202735901,258,259,0,0,15.0
1.032803177834,259,260,0,0,15.0
1.2306163311,260,261,0,0,15.0
1.022862792015,261,262,0,0,15.0
1.121272325516,262,263,0,0,15.0
1.403578519821,263,264,0,0,15.0
1.14910531044,264,265,0,0,15.0
1.307157039642,265,266,0,0,15.0
1.406560659409,266,267,0,0,15.0
1.268389701843,267,268,0,0,15.0
1.395626187325,268,269,0,0,15.0
1.487077593803,269,270,0,0,15.0
1.343936562538,270,271,0,0,15.0
1.617676258087,271,272,0,0,15.0
1.471698045731,272,273,0,0,15.0
1.374007940292,273,274,0,0,15.0
1.685827493668,274,275,0,0,15.0
1.469772100449,275,276,0,0,15.0
1.485629320145,276,277,0,0,15.0
1.795837521553,277,278,0,0,15.0
1.538156628609,278,279,0,0,15.0
1.520317077637,279,280,0,0,15.0
1.818632245064,280,281,0,0,15.0
1.583746314049,281,282,0,0,15.0
1.618434071541,282,283,0,0,15.0
1.753220915794,283,284,0,0,15.0
1.61546087265,284,285,0,0,15.0
1.681863188744,285,286,0,0,15.0
1.805940628052,286,287,0,0,15.0
1.623145341873,287,288,0,0,15.0
1.698318481445,288,289,0,0,15.0
1.80928850174,289,290,0,0,15.0
1.619565248489,290,291,0,0,15.0
1.661067247391,291,292,0,0,15.0
1.701581001282,292,293,0,0,15.0
1.55928850174,293,294,0,0,15.0
1.661067128181,294,295,0,0,15.0
1.671612262726,295,296,0,0,15.0
1.476755619049,296,297,0,0,15.0
1.598019838333,297,298,0,0,15.0
1.618811845779,298,299,0,0,15.0
1.494059324265,299,300,0,0,15.0
1.508910894394,300,301,0,0,15.0
1.595049500465,301,302,0,0,15.0
1.450495123863,302,303,0,0,15.0
1.533201217651,303,304,0,0,15.0
1.518334984779,304,305,0,0,15.0
1.471754193306,305,306,0,0,15.0
1.413690567017,306,307,0,0,15.0
1.513888835907,307,308,0,0,15.0
1.373015880585,308,309,0,0,15.0
1.288690447807,309,310,0,0,15.0
1.432539701462,310,311,0,0,15.0
1.27083337307,311,312,0,0,15.0
1.231150746346,312,313,0,0,15.0
1.422619104385,313,314,0,0,15.0
1.217261910439,314,315,0,0,15.0
1.222222208977,315,316,0,0,15.0
1.332011938095,316,317,0,0,15.0
1.310891032219,317,318,0,0,15.0
1.233663320541,318,319,0,0,15.0
1.346534609795,319,320,0,0,15.0
1.266336560249,320,321,0,0,15.0
1.216831684113,321,322,0,0,15.0
1.253465414047,322,323,0,0,15.0
1.177227735519,323,324,0,0,15.0
1.226957321167,324,325,0,0,15.0
1.228939533234,325,326,0,0,15.0
1.213082313538,326,327,0,0,15.0
1.214073300362,327,328,0,0,15.0
1.257680892944,328,329,0,0,15.0
1.165510416031,329,330,0,0,15.0
1.193260669708,330,331,0,0,15.0
1.198216080666,331,332,0,0,15.0
1.135778069496,332,333,0,0,15.0
1.178394556046,333,334,0,0,15.0
1.206144690514,334,335,0,0,15.0
1.20812690258,335,336,0,0,15.0
1.188305258751,336,337,0,0,15.0
1.154608488083,337,338,0,0,15.0
1.121031761169,338,339,0,0,15.0
1.131813645363,339,340,0,0,15.0
1.143706560135,340,341,0,0,15.0
1.13082253933,341,342,0,0,15.0
1.069375634193,342,343,0,0,15.0
1.132804751396,343,344,0,0,15.0
1.100990056992,344,345,0,0,15.0
1.089108943939,345,346,0,0,15.0
1.101980209351,346,347,0,0,15.0
1.13082253933,347,348,0,0,15.0
1.090188264847,348,349,0,0,15.0
1.033696770668,349,350,0,0,15.0
1.067393541336,350,351,0,0,15.0
1.024777054787,351,352,0,0,15.0
1.071357727051,352,353,0,0,15.0
1.083250761032,353,354,0,0,15.0
0.9781962633133,354,355,0,0,15.0
1.033696770668,355,356,0,0,15.0
0.9246779084206,356,357,0,0,15.0
0.9306243658066,357,358,0,0,15.0
0.960356771946,358,359,0,0,15.0
0.9404171705246,359,360,0,0,15.0
0.8887785673141,360,361,0,0,15.0
0.9354518055916,361,362,0,0,15.0
0.8957298994064,362,363,0,0,15.0
0.8808341622353,363,364,0,0,15.0
0.8848063349724,364,365,0,0,15.0
0.8838133215904,365,1,1,0,15.0
0.8272095322609,366,2,1,0,15.0
0.8589870929718,367,3,1,0,15.0
0.8341608643532,368,4,1,0,15.0
0.8550149202347,369,5,1,0,15.0
0.8093346357346,370,6,1,0,15.0
0.7785501480103,371,7,1,0,15.0
0.7857142686844,372,8,1,0,15.0
0.7670961618423,373,9,1,0,15.0
0.6600594520569,374,10,1,0,15.0
0.6888008117676,375,11,1,0,15.0
0.7016848325729,376,12,1,0,15.0
0.6808721423149,377,13,1,0,15.0
0.7346534729004,378,14,1,0,15.0
0.6858275532722,379,15,1,0,15.0
0.6382557153702,380,16,1,0,15.0
0.6947472691536,381,17,1,0,15.0
0.6950495243073,382,18,1,0,15.0
0.6504950523376,383,19,1,0,15.0
0.6801980733871,384,20,1,0,15.0
0.6574257612228,385,21,1,0,15.0
0.6772277355194,386,22,1,0,15.0
0.6435643434525,387,23,1,0,15.0
0.6643564105034,388,24,1,0,15.0
0.6009901165962,389,25,1,0,15.0
0.6653465032578,390,26,1,0,15.0
0.6439169049263,391,27,1,0,15.0
0.5905044674873,392,28,1,0,15.0
0.6043521165848,393,29,1,0,15.0
0.5924826860428,394,30,1,0,15.0
0.5885262489319,395,31,1,0,15.0
0.6003956794739,396,32,1,0,15.0
0.5875371098518,397,33,1,0,15.0
0.6053411960602,398,34,1,0,15.0
0.5415019989014,399,35,1,0,15.0
0.5869565010071,400,36,1,0,15.0
0.5806132555008,401,37,1,0,15.0
0.5657764673233,402,38,1,0,15.0
0.5796241164207,403,39,1,0,15.0
0.5954500436783,404,40,1,0,15.0
0.5628091096878,405,41,1,0,15.0
0.5380811095238,406,42,1,0,15.0
0.5583003759384,407,43,1,0,15.0
0.5646594166756,408,44,1,0,15.0
0.5647873282433,409,45,1,0,15.0
0.5657764673233,410,46,1,0,15.0
0.5598417520523,411,47,1,0,15.0
0.5885261893272,412,48,1,0,15.0
0.5004945397377,413,49,1,0,15.0
0.6053411960602,414,50,1,0,15.0
0.5618199706078,415,51,1,0,15.0
0.5835806131363,416,52,1,0,15.0
0.5697329044342,417,53,1,0,15.0
0.5519287586212,418,54,1,0,15.0
0.5450049638748,419,55,1,0,15.0
0.5618199706078,420,56,1,0,15.0
0.5479723215103,421,57,1,0,15.0
0.5613861680031,422,58,1,0,15.0
0.5386138558388,423,59,1,0,15.0
0.5544553995132,424,60,1,0,15.0
0.5712871551514,425,61,1,0,15.0
0.5668979287148,426,62,1,0,15.0
0.5599603652954,427,63,1,0,15.0
0.5688800811768,428,64,1,0,15.0
0.5530228018761,429,65,1,0,15.0
0.5252725481987,430,66,1,0,15.0
0.5639246702194,431,67,1,0,15.0
0.5668979287148,432,68,1,0,15.0
0.513379573822,433,69,1,0,15.0
0.5143706798553,434,70,1,0,15.0
0.5629335641861,435,71,1,0,15.0
0.493557959795,436,72,1,0,15.0
0.5039603710175,437,73,1,0,15.0
0.4940593838692,438,74,1,0,15.0
0.4851484894753,439,75,1,0,15.0
0.465346544981,440,76,1,0,15.0
0.4871287047863,441,77,1,0,15.0
0.4886251091957,442,78,1,0,15.0
0.457962423563,443,79,1,0,15.0
0.4812253117561,444,80,1,0,15.0
0.4555335938931,445,81,1,0,15.0
0.4644268751144,446,82,1,0,15.0
0.4713438749313,447,83,1,0,15.0
0.4456521868706,448,84,1,0,15.0
0.4337944686413,449,85,1,0,15.0
0.4432379007339,450,86,1,0,15.0
0.3899309039116,451,87,1,0,15.0
0.4086870551109,452,88,1,0,15.0
0.418558716774,453,89,1,0,15.0
0.4096742272377,454,90,1,0,15.0
0.4244817495346,455,91,1,0,15.0
0.4067127406597,456,92,1,0,15.0
0.3761105537415,457,93,1,0,15.0
0.381046384573,458,94,1,0,15.0
0.4304047226906,459,95,1,0,15.0
0.3879565596581,460,96,1,0,15.0
0.3464955687523,461,97,1,0,15.0
0.3751233816147,462,98,1,0,15.0
0.3800592124462,463,99,1,0,15.0
0.3563672304153,464,100,1,0,15.0
0.3494570553303,465,101,1,0,15.0
0.378084897995,466,102,1,0,15.0
0.353405714035,467,103,1,0,15.0
0.3514313995838,468,104,1,0,15.0
0.3425468802452,469,105,1,0,15.0
0.3570019602776,470,106,1,0,15.0
0.350444227457,471,107,1,0,15.0
0.3672260344028,472,108,1,0,15.0
0.3389328122139,473,109,1,0,15.0
0.3537549376488,474,110,1,0,15.0
0.3366238772869,475,111,1,0,15.0
0.3267522156239,476,112,1,0,15.0
0.3356367051601,477,113,1,0,15.0
0.3316880464554,478,114,1,0,15.0
0.3366238772869,479,115,1,0,15.0
0.3500986099243,480,116,1,0,15.0
0.3284023702145,481,117,1,0,15.0
0.362919151783,482,118,1,0,15.0
0.3382642865181,483,119,1,0,15.0
0.2988165616989,484,120,1,0,15.0
0.3510848283768,485,121,1,0,15.0
0.3284023702145,486,122,1,0,15.0
0.2899408340454,487,123,1,0,15.0
0.3431952595711,488,124,1,0,15.0
0.3284023702145,489,125,1,0,15.0
0.2879684269428,490,126,1,0,15.0
0.3402366638184,491,127,1,0,15.0
0.299802750349,492,128,1,0,15.0
0.2827586233616,493,129,1,0,15.0
0.3238188922405,494,130,1,0,15.0
0.3208661675453,495,131,1,0,15.0
0.2854330837727,496,132,1,0,15.0
0.2765748202801,497,133,1,0,15.0
0.2923228442669,498,134,1,0,15.0
0.2949852347374,499,135,1,0,15.0
0.2829076647758,500,136,1,0,15.0
0.2917485237122,501,137,1,0,15.0
0.2966601252556,502,138,1,0,15.0
0.2789783775806,503,139,1,0,15.0
0.2662082612514,504,140,1,0,15.0
0.2534381151199,505,141,1,0,15.0
0.2534381151199,506,142,1,0,15.0
0.2406679689884,507,143,1,0,15.0
0.2593320012093,508,144,1,0,15.0
0.2259331941605,509,145,1,0,15.0
0.2654867172241,510,146,1,0,15.0
0.2143559455872,511,147,1,0,15.0
0.2263779491186,512,148,1,0,15.0
0.2145669311285,513,149,1,0,15.0
0.2401574701071,514,150,1,0,15.0
0.2057086676359,515,151,1,0,15.0
0.2312992066145,516,152,1,0,15.0
0.20078741014,517,153,1,0,15.0
0.234251961112,518,154,1,0,15.0
0.1879921257496,519,155,1,0,15.0
0.2106299251318,520,156,1,0,15.0
