Daily EIR,time,day,year,Run_Number,Sample_ID
0.001994017977268,134,135,0,0,6.0
0.004985044710338,135,136,0,0,6.0
0.0009970089886338,136,137,0,0,6.0
0.002991026965901,137,138,0,0,6.0
0.001994017977268,138,139,0,0,6.0
0.001994017977268,139,140,0,0,6.0
0.003992015961558,140,141,0,0,6.0
0.001996007980779,141,142,0,0,6.0
0.001998001942411,142,143,0,0,6.0
0.002997003030032,143,144,0,0,6.0
0.004990019835532,144,145,0,0,6.0
0.0009980039903894,145,146,0,0,6.0
0.005988023243845,146,147,0,0,6.0
0.006986028049141,147,148,0,0,6.0
0.0009980039903894,148,149,0,0,6.0
0.001996007980779,149,150,0,0,6.0
0.007984031923115,150,151,0,0,6.0
0.0,151,152,0,0,6.0
0.004990019835532,152,153,0,0,6.0
0.009980039671063,153,154,0,0,6.0
0.0,154,155,0,0,6.0
0.007984031923115,155,156,0,0,6.0
0.007984031923115,156,157,0,0,6.0
0.001996007980779,157,158,0,0,6.0
0.008982036262751,158,159,0,0,6.0
0.008982036262751,159,160,0,0,6.0
0.002994012087584,160,161,0,0,6.0
0.004990019835532,161,162,0,0,6.0
0.01297405175865,162,163,0,0,6.0
0.002994012087584,163,164,0,0,6.0
0.01397205609828,164,165,0,0,6.0
0.007984031923115,165,166,0,0,6.0
0.004990019835532,166,167,0,0,6.0
0.0109999999404,167,168,0,0,6.0
0.01400000043213,168,169,0,0,6.0
0.003000000026077,169,170,0,0,6.0
0.01598401553929,170,171,0,0,6.0
0.009999999776483,171,172,0,0,6.0
0.009000000543892,172,173,0,0,6.0
0.0109999999404,173,174,0,0,6.0
0.006000000052154,174,175,0,0,6.0
0.009999999776483,175,176,0,0,6.0
0.009009009227157,176,177,0,0,6.0
0.009009009227157,177,178,0,0,6.0
0.008008007891476,178,179,0,0,6.0
0.0110110109672,179,180,0,0,6.0
0.0110110109672,180,181,0,0,6.0
0.01401401404291,181,182,0,0,6.0
0.007014028262347,182,183,0,0,6.0
0.01102204434574,183,184,0,0,6.0
0.01002004090697,184,185,0,0,6.0
0.01102204434574,185,186,0,0,6.0
0.0110330991447,186,187,0,0,6.0
0.01905717141926,187,188,0,0,6.0
0.01805416308343,188,189,0,0,6.0
0.006018054205924,189,190,0,0,6.0
0.01705115288496,190,191,0,0,6.0
0.01807228848338,191,192,0,0,6.0
0.01706827245653,192,193,0,0,6.0
0.02008032053709,193,194,0,0,6.0
0.02012072317302,194,195,0,0,6.0
0.01609657891095,195,196,0,0,6.0
0.02112676016986,196,197,0,0,6.0
0.02615694142878,197,198,0,0,6.0
0.01608040183783,198,199,0,0,6.0
0.02412060275674,199,200,0,0,6.0
0.03819095343351,200,201,0,0,6.0
0.02615694142878,201,202,0,0,6.0
0.02414486929774,202,203,0,0,6.0
0.03323262929916,203,204,0,0,6.0
0.03726082295179,204,205,0,0,6.0
0.03524672985077,205,206,0,0,6.0
0.03826787695289,206,207,0,0,6.0
0.04733131825924,207,208,0,0,6.0
0.03726082667708,208,209,0,0,6.0
0.05438066646457,209,210,0,0,6.0
0.06344410777092,210,211,0,0,6.0
0.05035246908665,211,212,0,0,6.0
0.05840886384249,212,213,0,0,6.0
0.07250755280256,213,214,0,0,6.0
0.07452165335417,214,215,0,0,6.0
0.1087613329291,215,216,0,0,6.0
0.09667673707008,216,217,0,0,6.0
0.08459214866161,217,218,0,0,6.0
0.1440080553293,218,219,0,0,6.0
0.1208459213376,219,220,0,0,6.0
0.114688128233,220,221,0,0,6.0
0.1953675746918,221,222,0,0,6.0
0.1299093663692,222,223,0,0,6.0
0.1419939547777,223,224,0,0,6.0
0.2225579023361,224,225,0,0,6.0
0.1631419956684,225,226,0,0,6.0
0.1641490459442,226,227,0,0,6.0
0.2799597382545,227,228,0,0,6.0
0.2134944647551,228,229,0,0,6.0
0.2074521631002,229,230,0,0,6.0
0.3313192427158,230,231,0,0,6.0
0.2336354553699,231,232,0,0,6.0
0.2940584123135,232,233,0,0,6.0
0.3645518422127,233,234,0,0,6.0
0.2970795631409,234,235,0,0,6.0
0.3625377714634,235,236,0,0,6.0
0.4350453317165,236,237,0,0,6.0
0.3776435256004,237,238,0,0,6.0
0.3786505460739,238,239,0,0,6.0
0.4864048361778,239,240,0,0,6.0
0.43605235219,240,241,0,0,6.0
0.4018126726151,241,242,0,0,6.0
0.5327291488647,242,243,0,0,6.0
0.5216515660286,243,244,0,0,6.0
0.4773413836956,244,245,0,0,6.0
0.6143000721931,245,246,0,0,6.0
0.5905432701111,246,247,0,0,6.0
0.5744466781616,247,248,0,0,6.0
0.6948640346527,248,249,0,0,6.0
0.7754279971123,249,250,0,0,6.0
0.6324269175529,250,251,0,0,6.0
0.7552870512009,251,252,0,0,6.0
0.899295091629,252,253,0,0,6.0
0.6757300496101,253,254,0,0,6.0
0.8056395053864,254,255,0,0,6.0
0.997985959053,255,256,0,0,6.0
0.7686116695404,256,257,0,0,6.0
0.8822938203812,257,258,0,0,6.0
1.056338071823,258,259,0,0,6.0
0.8361808657646,259,260,0,0,6.0
0.9266331195831,260,261,0,0,6.0
1.179899573326,261,262,0,0,6.0
0.947791159153,262,263,0,0,6.0
0.9396985173225,263,264,0,0,6.0
1.310552835464,264,265,0,0,6.0
1.071285128593,265,266,0,0,6.0
1.098393559456,266,267,0,0,6.0
1.375502109528,267,268,0,0,6.0
1.112449765205,268,269,0,0,6.0
1.185742974281,269,270,0,0,6.0
1.505527615547,270,271,0,0,6.0
1.18894469738,271,272,0,0,6.0
1.37788939476,272,273,0,0,6.0
1.577889442444,273,274,0,0,6.0
1.290452241898,274,275,0,0,6.0
1.62110543251,275,276,0,0,6.0
1.602010130882,276,277,0,0,6.0
1.46130657196,277,278,0,0,6.0
1.780904531479,278,279,0,0,6.0
1.692462325096,279,280,0,0,6.0
1.516582965851,280,281,0,0,6.0
1.949748754501,281,282,0,0,6.0
1.723618149757,282,283,0,0,6.0
1.603015065193,283,284,0,0,6.0
1.925553321838,284,285,0,0,6.0
1.81690132618,285,286,0,0,6.0
1.642857193947,286,287,0,0,6.0
1.991951704025,287,288,0,0,6.0
1.735412478447,288,289,0,0,6.0
1.670020103455,289,290,0,0,6.0
1.909456729889,290,291,0,0,6.0
1.609264731407,291,292,0,0,6.0
1.7139980793,292,293,0,0,6.0
2.009063482285,293,294,0,0,6.0
1.675730109215,294,295,0,0,6.0
1.67875123024,295,296,0,0,6.0
1.874245405197,296,297,0,0,6.0
1.681772351265,297,298,0,0,6.0
1.658266186714,298,299,0,0,6.0
1.801411390305,299,300,0,0,6.0
1.618951559067,300,301,0,0,6.0
1.578629016876,301,302,0,0,6.0
1.764883875847,302,303,0,0,6.0
1.672048449516,303,304,0,0,6.0
1.587285518646,304,305,0,0,6.0
1.719475269318,305,306,0,0,6.0
1.606458187103,306,307,0,0,6.0
1.597376465797,307,308,0,0,6.0
1.785858631134,308,309,0,0,6.0
1.66565656662,309,310,0,0,6.0
1.525252461433,310,311,0,0,6.0
1.630303025246,311,312,0,0,6.0
1.624242424965,312,313,0,0,6.0
1.484359264374,313,314,0,0,6.0
1.699293613434,314,315,0,0,6.0
1.566094875336,315,316,0,0,6.0
1.483350157738,316,317,0,0,6.0
1.664984941483,317,318,0,0,6.0
1.525731682777,318,319,0,0,6.0
1.403632760048,319,320,0,0,6.0
1.556004047394,320,321,0,0,6.0
1.509586334229,321,322,0,0,6.0
1.424823403358,322,323,0,0,6.0
1.663645505905,323,324,0,0,6.0
1.48136973381,324,325,0,0,6.0
1.422960758209,325,326,0,0,6.0
1.619335412979,326,327,0,0,6.0
1.369215250015,327,328,0,0,6.0
1.369587063789,328,329,0,0,6.0
1.522658586502,329,330,0,0,6.0
1.395770311356,330,331,0,0,6.0
1.39879155159,331,332,0,0,6.0
1.449144005775,332,333,0,0,6.0
1.315206408501,333,334,0,0,6.0
1.35750246048,334,335,0,0,6.0
1.369587182999,335,336,0,0,6.0
1.272910356522,336,337,0,0,6.0
1.278225779533,337,338,0,0,6.0
1.282258033752,338,339,0,0,6.0
1.254288673401,339,340,0,0,6.0
1.229061603546,340,341,0,0,6.0
1.288306355476,341,342,0,0,6.0
1.1784273386,342,343,0,0,6.0
1.175403237343,343,344,0,0,6.0
1.253024220467,344,345,0,0,6.0
1.145161271095,345,346,0,0,6.0
1.204637169838,346,347,0,0,6.0
1.157258033752,347,348,0,0,6.0
1.184475779533,348,349,0,0,6.0
1.142137050629,349,350,0,0,6.0
1.17439520359,350,351,0,0,6.0
1.199596762657,351,352,0,0,6.0
1.10685479641,352,353,0,0,6.0
1.110887050629,353,354,0,0,6.0
1.070493459702,354,355,0,0,6.0
1.076535701752,355,356,0,0,6.0
1.084677457809,356,357,0,0,6.0
1.063444137573,357,358,0,0,6.0
1.038267850876,358,359,0,0,6.0
1.028197407722,359,360,0,0,6.0
1.01208460331,360,361,0,0,6.0
0.9495967626572,361,362,0,0,6.0
1.011088728905,362,363,0,0,6.0
0.9707661271095,363,364,0,0,6.0
0.9132189750671,364,365,0,0,6.0
0.9828456640244,365,1,1,0,6.0
0.9445005059242,366,2,1,0,6.0
0.8789101839066,367,3,1,0,6.0
0.9535822868347,368,4,1,0,6.0
0.9041372537613,369,5,1,0,6.0
0.8779010772705,370,6,1,0,6.0
0.9142280817032,371,7,1,0,6.0
0.886982858181,372,8,1,0,6.0
0.8365287184715,373,9,1,0,6.0
0.8526741266251,374,10,1,0,6.0
0.8487903475761,375,11,1,0,6.0
0.8377016186714,376,12,1,0,6.0
0.8256048560143,377,13,1,0,6.0
0.8276209831238,378,14,1,0,6.0
0.809475839138,379,15,1,0,6.0
0.7963709831238,380,16,1,0,6.0
0.8034273982048,381,17,1,0,6.0
0.8195564746857,382,18,1,0,6.0
0.8207452297211,383,19,1,0,6.0
0.8580060601234,384,20,1,0,6.0
0.8318228125572,385,21,1,0,6.0
0.8398790955544,386,22,1,0,6.0
0.860020160675,387,23,1,0,6.0
0.8539778590202,388,24,1,0,6.0
0.8257804512978,389,25,1,0,6.0
0.8630412817001,390,26,1,0,6.0
0.8387096524239,391,27,1,0,6.0
0.8377016186714,392,28,1,0,6.0
0.8618952035904,393,29,1,0,6.0
0.8215725421906,394,30,1,0,6.0
0.8276209831238,395,31,1,0,6.0
0.8318227529526,396,32,1,0,6.0
0.8147029280663,397,33,1,0,6.0
0.8136958479881,398,34,1,0,6.0
0.8066465258598,399,35,1,0,6.0
0.8066465258598,400,36,1,0,6.0
0.7804632782936,401,37,1,0,6.0
0.8147029280663,402,38,1,0,6.0
0.7794561982155,403,39,1,0,6.0
0.8257804512978,404,40,1,0,6.0
0.7562940120697,405,41,1,0,6.0
0.751258790493,406,42,1,0,6.0
0.7570564746857,407,43,1,0,6.0
0.7520161271095,408,44,1,0,6.0
0.7144298553467,409,45,1,0,6.0
0.6811301708221,410,46,1,0,6.0
0.7114027142525,411,47,1,0,6.0
0.6801211237907,412,48,1,0,6.0
0.7164480686188,413,49,1,0,6.0
0.6844757795334,414,50,1,0,6.0
0.6743952035904,415,51,1,0,6.0
0.6868076324463,416,52,1,0,6.0
0.6858006119728,417,53,1,0,6.0
0.6717018485069,418,54,1,0,6.0
0.6693548560143,419,55,1,0,6.0
0.6229838728905,420,56,1,0,6.0
0.6512097120285,421,57,1,0,6.0
0.6636455655098,422,58,1,0,6.0
0.6273917555809,423,59,1,0,6.0
0.6143000721931,424,60,1,0,6.0
0.6747230291367,425,61,1,0,6.0
0.6112789511681,426,62,1,0,6.0
0.6153071522713,427,63,1,0,6.0
0.6515609025955,428,64,1,0,6.0
0.5850956439972,429,65,1,0,6.0
0.5981873273849,430,66,1,0,6.0
0.6223564743996,431,67,1,0,6.0
0.5685483813286,432,68,1,0,6.0
0.6058467626572,433,69,1,0,6.0
0.6401209831238,434,70,1,0,6.0
0.6048387289047,435,71,1,0,6.0
0.5786290168762,436,72,1,0,6.0
0.6723790168762,437,73,1,0,6.0
0.5504032373428,438,74,1,0,6.0
0.5524193644524,439,75,1,0,6.0
0.6008064746857,440,76,1,0,6.0
0.5393145084381,441,77,1,0,6.0
0.5393145680428,442,78,1,0,6.0
0.5594757795334,443,79,1,0,6.0
0.5580222010612,444,80,1,0,6.0
0.5757575631142,445,81,1,0,6.0
0.5474748015404,446,82,1,0,6.0
0.54040402174,447,83,1,0,6.0
0.5313131809235,448,84,1,0,6.0
0.5373737215996,449,85,1,0,6.0
0.5050505399704,450,86,1,0,6.0
0.5151515603065,451,87,1,0,6.0
0.5222222208977,452,88,1,0,6.0
0.4969696998596,453,89,1,0,6.0
0.4823410511017,454,90,1,0,6.0
0.5045409202576,455,91,1,0,6.0
0.4803228974342,456,92,1,0,6.0
0.4803228974342,457,93,1,0,6.0
0.4898989498615,458,94,1,0,6.0
0.4717171788216,459,95,1,0,6.0
0.4570273458958,460,96,1,0,6.0
0.4721941351891,461,97,1,0,6.0
0.4180161952972,462,98,1,0,6.0
0.4149797558784,463,99,1,0,6.0
0.4438827037811,464,100,1,0,6.0
0.4004044532776,465,101,1,0,6.0
0.4135490357876,466,102,1,0,6.0
0.4676767587662,467,103,1,0,6.0
0.4151515066624,468,104,1,0,6.0
0.3949494957924,469,105,1,0,6.0
0.4060606062412,470,106,1,0,6.0
0.3979797959328,471,107,1,0,6.0
0.4252524971962,472,108,1,0,6.0
0.4313131272793,473,109,1,0,6.0
0.3787878751755,474,110,1,0,6.0
0.3696969747543,475,111,1,0,6.0
0.4040403962135,476,112,1,0,6.0
0.3939393758774,477,113,1,0,6.0
0.3949494957924,478,114,1,0,6.0
0.3757575750351,479,115,1,0,6.0
0.3549039363861,480,116,1,0,6.0
0.3404040038586,481,117,1,0,6.0
0.4026235938072,482,118,1,0,6.0
0.3370332717896,483,119,1,0,6.0
0.3397177159786,484,120,1,0,6.0
0.375,485,121,1,0,6.0
0.3326612710953,486,122,1,0,6.0
0.34375,487,123,1,0,6.0
0.3659273982048,488,124,1,0,6.0
0.357862919569,489,125,1,0,6.0
0.3135080337524,490,126,1,0,6.0
0.389112919569,491,127,1,0,6.0
0.3578628897667,492,128,1,0,6.0
0.34375,493,129,1,0,6.0
0.3830645084381,494,130,1,0,6.0
0.3447580635548,495,131,1,0,6.0
0.3518145382404,496,132,1,0,6.0
0.3413897156715,497,133,1,0,6.0
0.3094757795334,498,134,1,0,6.0
0.3094758093357,499,135,1,0,6.0
0.35383066535,500,136,1,0,6.0
0.3107971549034,501,137,1,0,6.0
0.2653884887695,502,138,1,0,6.0
0.291624635458,503,139,1,0,6.0
0.2754793167114,504,140,1,0,6.0
0.2573158442974,505,141,1,0,6.0
0.2815338075161,506,142,1,0,6.0
0.2139253169298,507,143,1,0,6.0
0.2704339027405,508,144,1,0,6.0
0.2653884887695,509,145,1,0,6.0
0.2532795071602,510,146,1,0,6.0
0.2583249211311,511,147,1,0,6.0
0.2744702398777,512,148,1,0,6.0
0.2643794119358,513,149,1,0,6.0
0.2663975656033,514,150,1,0,6.0
0.3087790310383,515,151,1,0,6.0
0.2552976608276,516,152,1,0,6.0
0.2623612582684,517,153,1,0,6.0
0.285570114851,518,154,1,0,6.0
0.2845610380173,519,155,1,0,6.0
0.2663975656033,520,156,1,0,6.0
0.2835519611835,521,157,1,0,6.0
0.2623612582684,522,158,1,0,6.0
0.2691532373428,523,159,1,0,6.0
0.2681451737881,524,160,1,0,6.0
0.2399193644524,525,161,1,0,6.0
0.2510080635548,526,162,1,0,6.0
0.2903225719929,527,163,1,0,6.0
0.2762096822262,528,164,1,0,6.0
0.2721774280071,529,165,1,0,6.0
0.2671371102333,530,166,1,0,6.0
0.2681451737881,531,167,1,0,6.0
0.2459677457809,532,168,1,0,6.0
0.2520161271095,533,169,1,0,6.0
0.2691532373428,534,170,1,0,6.0
0.2872983813286,535,171,1,0,6.0
0.2631048560143,536,172,1,0,6.0
0.2573158442974,537,173,1,0,6.0
0.2616161704063,538,174,1,0,6.0
0.2484848499298,539,175,1,0,6.0
0.2666666209698,540,176,1,0,6.0
0.2482341080904,541,177,1,0,6.0
0.2593339979649,542,178,1,0,6.0
0.2590725719929,543,179,1,0,6.0
0.2381432950497,544,180,1,0,6.0
0.2595959603786,545,181,1,0,6.0
0.2707070708275,546,182,1,0,6.0
0.2080807983875,547,183,1,0,6.0
0.231313124299,548,184,1,0,6.0
0.2464646548033,549,185,1,0,6.0
0.2161616235971,550,186,1,0,6.0
0.2669363021851,551,187,1,0,6.0
0.2446916103363,552,188,1,0,6.0
0.2002022266388,553,189,1,0,6.0
0.2568250894547,554,190,1,0,6.0
0.2436804771423,555,191,1,0,6.0
0.2173913270235,556,192,1,0,6.0
0.2851365208626,557,193,1,0,6.0
0.2404040396214,558,194,1,0,6.0
0.1818181872368,559,195,1,0,6.0
0.2676767706871,560,196,1,0,6.0
0.2341069579124,561,197,1,0,6.0
0.2167338728905,562,198,1,0,6.0
0.2772177457809,563,199,1,0,6.0
0.2701613008976,564,200,1,0,6.0
0.2762096822262,565,201,1,0,6.0
0.2980866134167,566,202,1,0,6.0
0.2618328332901,567,203,1,0,6.0
0.3162134885788,568,204,1,0,6.0
0.3081571161747,569,205,1,0,6.0
0.2739174365997,570,206,1,0,6.0
0.3192346394062,571,207,1,0,6.0
0.320241689682,572,208,1,0,6.0
0.2950654625893,573,209,1,0,6.0
0.3413897156715,574,210,1,0,6.0
0.3363544940948,575,211,1,0,6.0
0.3125,576,212,1,0,6.0
0.39616933465,577,213,1,0,6.0
0.3629032075405,578,214,1,0,6.0
0.2993951439857,579,215,1,0,6.0
0.3941532373428,580,216,1,0,6.0
0.3931451737881,581,217,1,0,6.0
0.3800403177738,582,218,1,0,6.0
0.3804238140583,583,219,1,0,6.0
0.4223790466785,584,220,1,0,6.0
0.4092741906643,585,221,1,0,6.0
0.3971774280071,586,222,1,0,6.0
0.3961693644524,587,223,1,0,6.0
0.4606854915619,588,224,1,0,6.0
0.4223790466785,589,225,1,0,6.0
0.4032258093357,590,226,1,0,6.0
0.4627016186714,591,227,1,0,6.0
0.4324596822262,592,228,1,0,6.0
0.4415322542191,593,229,1,0,6.0
0.5171371102333,594,230,1,0,6.0
0.4435483813286,595,231,1,0,6.0
0.4747983813286,596,232,1,0,6.0
0.5135951638222,597,233,1,0,6.0
0.420362919569,598,234,1,0,6.0
0.4747983813286,599,235,1,0,6.0
0.5322580933571,600,236,1,0,6.0
0.4334677457809,601,237,1,0,6.0
0.4883955419064,602,238,1,0,6.0
0.5212121009827,603,239,1,0,6.0
0.4515151381493,604,240,1,0,6.0
0.4969696998596,605,241,1,0,6.0
0.5247225165367,606,242,1,0,6.0
0.4450050294399,607,243,1,0,6.0
0.4994954764843,608,244,1,0,6.0
0.540867805481,609,245,1,0,6.0
0.4571140408516,610,246,1,0,6.0
0.4934409856796,611,247,1,0,6.0
0.5317860841751,612,248,1,0,6.0
0.5126135349274,613,249,1,0,6.0
0.5257316231728,614,250,1,0,6.0
0.5529767870903,615,251,1,0,6.0
0.4353535473347,616,252,1,0,6.0
0.5640766620636,617,253,1,0,6.0
0.5923309922218,618,254,1,0,6.0
0.5227043628693,619,255,1,0,6.0
0.5449041128159,620,256,1,0,6.0
0.6498486399651,621,257,1,0,6.0
0.6004036664963,622,258,1,0,6.0
0.6074672341347,623,259,1,0,6.0
0.7194752693176,624,260,1,0,6.0
0.691220998764,625,261,1,0,6.0
0.6589303612709,626,262,1,0,6.0
0.7366296648979,627,263,1,0,6.0
0.7901110053062,628,264,1,0,6.0
0.732593357563,629,265,1,0,6.0
0.7689202427864,630,266,1,0,6.0
0.7870837450027,631,267,1,0,6.0
0.7951563596725,632,268,1,0,6.0
0.7840565443039,633,269,1,0,6.0
0.8022199869156,634,270,1,0,6.0
0.8092834949493,635,271,1,0,6.0
0.7971745729446,636,272,1,0,6.0
0.8193743228912,637,273,1,0,6.0
0.8157099485397,638,274,1,0,6.0
0.8288016319275,639,275,1,0,6.0
0.8408861756325,640,276,1,0,6.0
0.8388720750809,641,277,1,0,6.0
0.8207452297211,642,278,1,0,6.0
0.9556897878647,643,279,1,0,6.0
0.8781470060349,644,280,1,0,6.0
0.8328298330307,645,281,1,0,6.0
0.960725069046,646,282,1,0,6.0
0.8710976839066,647,283,1,0,6.0
0.8217523097992,648,284,1,0,6.0
0.9859154820442,649,285,1,0,6.0
0.8822937607765,650,286,1,0,6.0
0.9124748706818,651,287,1,0,6.0
1.020120620728,652,288,1,0,6.0
0.9305834770203,653,289,1,0,6.0
0.9466800689697,654,290,1,0,6.0
1.0,655,291,1,0,6.0
0.9164989590645,656,292,1,0,6.0
0.9396378397942,657,293,1,0,6.0
1.069486498833,658,294,1,0,6.0
0.9305135607719,659,295,1,0,6.0
0.9204430580139,660,296,1,0,6.0
0.9597180485725,661,297,1,0,6.0
0.9697884917259,662,298,1,0,6.0
0.9164148569107,663,299,1,0,6.0
0.9838871955872,664,300,1,0,6.0
1.025176286697,665,301,1,0,6.0
0.9587109684944,666,302,1,0,6.0
0.950654566288,667,303,1,0,6.0
0.9184289574623,668,304,1,0,6.0
0.9537223577499,669,305,1,0,6.0
0.9275653958321,670,306,1,0,6.0
0.9024145007133,671,307,1,0,6.0
0.8904522657394,672,308,1,0,6.0
0.8874371647835,673,309,1,0,6.0
0.8844221234322,674,310,1,0,6.0
0.8592964410782,675,311,1,0,6.0
0.8412060141563,676,312,1,0,6.0
0.8673366904259,677,313,1,0,6.0
0.8512563109398,678,314,1,0,6.0
0.8331658244133,679,315,1,0,6.0
0.8542713522911,680,316,1,0,6.0
0.8201004862785,681,317,1,0,6.0
0.8492462038994,682,318,1,0,6.0
0.8713567852974,683,319,1,0,6.0
0.7889447212219,684,320,1,0,6.0
0.8734940290451,685,321,1,0,6.0
0.877632856369,686,322,1,0,6.0
0.8326653242111,687,323,1,0,6.0
0.845691382885,688,324,1,0,6.0
0.9108216762543,689,325,1,0,6.0
0.9048095941544,690,326,1,0,6.0
0.8917835950851,691,327,1,0,6.0
0.9939879775047,692,328,1,0,6.0
0.8896690011024,693,329,1,0,6.0
0.9327309131622,694,330,1,0,6.0
0.9819276928902,695,331,1,0,6.0
0.923694729805,696,332,1,0,6.0
0.9186746478081,697,333,1,0,6.0
0.9598394036293,698,334,1,0,6.0
0.8525576591492,699,335,1,0,6.0
0.8535606861115,700,336,1,0,6.0
0.8906720280647,701,337,1,0,6.0
0.8714859485626,702,338,1,0,6.0
0.8584337234497,703,339,1,0,6.0
0.8172690868378,704,340,1,0,6.0
0.8462312221527,705,341,1,0,6.0
0.7929648160934,706,342,1,0,6.0
0.838190972805,707,343,1,0,6.0
0.7600401639938,708,344,1,0,6.0
0.7449799180031,709,345,1,0,6.0
0.7038152813911,710,346,1,0,6.0
0.7078313827515,711,347,1,0,6.0
0.7289155721664,712,348,1,0,6.0
